1739258959.0885417,0.0,0.75,1.0,200,411,200,411
1739258959.154301,0.0,0.75,1.0,200,411,200,411
1739258959.2100205,0.0,0.75,1.0,200,410,200,410
1739258959.278084,0.0,0.75,1.0,200,410,200,410
1739258959.3361704,0.0,0.75,1.0,200,410,200,410
1739258959.392218,0.0,0.75,1.0,200,410,200,410
1739258959.458773,0.0,0.75,1.0,199,410,199,410
1739258959.5141904,0.0,0.75,1.0,199,410,199,410
1739258959.570081,0.0,0.75,1.0,199,410,199,410
1739258959.6363683,0.0,0.75,1.0,198,410,198,410
1739258959.6959608,0.0,0.75,1.0,198,410,198,410
1739258959.75015,0.0,0.75,1.0,197,410,197,410
1739258959.8205106,0.0,0.75,1.0,197,409,197,409
1739258959.878063,0.0,0.75,1.0,197,409,197,409
1739258959.936956,0.0,0.75,1.0,197,409,197,409
1739258959.9938157,0.0,0.75,1.0,196,409,196,409
1739258960.0510857,0.0,0.75,1.0,196,409,196,409
1739258960.1189005,0.0,0.75,1.0,197,409,197,409
1739258960.1780334,0.0,0.75,1.0,196,409,196,409
1739258960.2320466,0.0,0.75,1.0,196,409,196,409
1739258960.298468,0.0,0.75,1.0,197,409,197,409
1739258960.3525798,0.0,0.75,1.0,197,409,197,409
1739258960.4182088,0.0,0.75,1.0,197,409,197,409
1739258960.474328,0.0,0.75,1.0,197,409,197,409
1739258960.530643,0.0,0.75,1.0,198,409,198,409
1739258960.5963285,0.0,0.75,1.0,197,410,197,410
1739258960.6500418,0.0,0.75,1.0,198,409,198,409
1739258960.7160764,0.0,0.75,1.0,198,410,198,410
1739258960.7721984,0.0,0.75,1.0,198,410,198,410
1739258960.8299475,0.0,0.75,1.0,198,410,198,410
1739258960.8962529,0.0,0.75,1.0,198,410,198,410
1739258960.9520736,0.0,0.75,1.0,198,409,198,409
1739258961.018227,0.0,0.75,1.0,199,409,199,409
1739258961.074244,0.0,0.75,1.0,199,409,199,409
1739258961.1323376,0.0,0.75,1.0,198,409,198,409
1739258961.1964974,0.0,0.75,1.0,199,409,199,409
1739258961.2561874,0.0,0.75,1.0,198,409,198,409
1739258961.3199959,0.0,0.75,1.0,198,409,198,409
1739258961.3722188,0.0,0.75,1.0,198,409,198,409
1739258961.4406614,0.0,0.75,1.0,197,409,197,409
1739258961.496271,0.0,0.75,1.0,197,409,197,409
1739258961.5530515,0.0,0.75,1.0,197,409,197,409
1739258961.6211982,0.0,0.75,1.0,197,409,197,409
1739258961.6788957,0.0,0.75,1.0,197,409,197,409
1739258961.734731,0.0,0.75,1.0,196,409,196,409
1739258961.7940557,0.0,0.75,1.0,196,408,196,408
1739258961.861057,0.0,0.75,1.0,197,408,197,408
1739258961.9180686,0.0,0.75,1.0,198,409,198,409
1739258961.9739883,0.0,0.75,1.0,200,409,200,409
1739258962.0319583,0.0,0.75,1.0,204,410,204,410
1739258962.0984955,0.0,0.75,1.0,207,410,207,410
1739258962.1560647,0.0,0.75,1.0,209,409,209,409
1739258962.2202058,0.0,0.75,1.0,215,408,215,408
1739258962.2775114,0.0,0.75,1.0,218,408,218,408
1739258962.3341846,0.0,0.75,1.0,221,413,221,413
1739258962.392169,0.0,0.75,1.0,227,415,227,415
1739258962.4583752,0.0,0.75,1.0,232,416,232,416
1739258962.5120556,0.0,0.75,1.0,237,414,237,414
1739258962.5781224,0.0,0.75,1.0,242,413,242,413
1739258962.6339788,0.0,0.75,1.0,247,415,247,415
1739258962.700251,0.0,0.75,1.0,251,417,251,417
1739258962.7581604,0.0,0.75,1.0,256,421,256,421
1739258962.8227813,0.0,0.75,1.0,261,421,261,421
1739258962.8782601,0.0,0.75,1.0,267,419,267,419
1739258962.9342391,0.0,0.75,1.0,274,418,274,418
1739258963.0021243,0.0,0.75,1.0,280,420,280,420
