1736953989.7266874,0.0,0.0,0.0,309,715,350,723
1736953989.7863495,0.0,0.0,0.0,308,715,349,724
1736953989.8448524,0.0,0.0,0.0,306,716,348,723
1736953989.9028263,0.0,0.0,0.0,305,716,346,723
1736953989.9633474,0.0,0.0,0.0,304,716,345,722
1736953990.0311706,0.0,0.0,0.0,304,715,344,722
1736953990.0892577,0.0,0.0,0.0,303,715,344,721
1736953990.1466455,0.0,0.0,0.0,302,716,343,721
1736953990.203512,0.0,0.0,0.0,302,717,343,721
1736953990.275213,0.0,0.0,0.0,301,719,341,723
1736953990.3311913,0.0,0.0,0.0,300,720,340,725
1736953990.3891277,0.0,0.0,0.0,299,722,339,726
1736953990.4455318,0.0,0.0,0.0,297,723,339,728
1736953990.5033376,0.0,0.0,0.0,296,725,337,730
1736953990.564674,0.0,0.0,0.0,294,726,336,731
1736953990.6261077,0.0,0.0,0.0,292,728,333,734
1736953990.6847124,0.0,0.0,0.0,291,729,332,735
1736953990.7506747,0.0,0.0,0.0,288,730,332,736
1736953990.8102622,0.0,0.0,0.0,287,731,329,737
1736953990.869191,0.0,0.0,0.0,286,731,328,737
1736953990.9254057,0.0,0.0,0.0,286,730,326,736
1736953990.9827704,0.0,0.0,0.0,285,730,326,736
1736953991.0528405,0.0,0.0,0.0,285,730,324,736
1736953991.1107428,0.0,0.0,0.0,284,730,324,736
1736953991.1686156,0.0,0.0,0.0,283,732,324,735
1736953991.2283704,0.0,0.0,0.0,283,734,323,737
1736953991.288193,0.0,0.0,0.0,282,735,322,738
1736953991.3466032,0.0,0.0,0.0,281,736,321,739
1736953991.4058604,0.0,0.0,0.0,279,737,320,741
1736953991.466063,0.0,0.0,0.0,278,740,318,744
1736953991.5258262,0.0,0.0,0.0,276,742,318,745
1736953991.5842855,0.0,0.0,0.0,274,744,317,748
1736953991.6459022,0.0,0.0,0.0,272,744,314,751
1736953991.712358,0.0,0.0,0.0,270,747,312,753
1736953991.7717159,0.0,0.0,0.0,269,748,311,753
1736953991.8286645,0.0,0.0,0.0,268,749,308,754
1736953991.8878863,0.0,0.0,0.0,267,749,308,753
1736953991.95285,0.0,0.0,0.0,266,749,306,754
1736953992.0106957,0.0,0.0,0.0,266,748,305,753
1736953992.06762,0.0,0.0,0.0,265,748,305,752
1736953992.1277523,0.0,0.0,0.0,264,750,303,752
1736953992.1875768,0.0,0.0,0.0,264,751,304,753
1736953992.2468762,0.0,0.0,0.0,263,750,302,754
1736953992.3073,0.0,0.0,0.0,262,753,302,756
1736953992.3669207,0.0,0.0,0.0,261,755,301,757
1736953992.4338675,0.0,0.0,0.0,260,757,300,760
1736953992.4899569,0.0,0.0,0.0,259,757,299,762
1736953992.547748,0.0,0.0,0.0,257,759,298,764
1736953992.6069055,0.0,0.0,0.0,255,760,295,767
1736953992.6673782,0.0,0.0,0.0,253,762,293,769
1736953992.7349486,0.0,0.0,0.0,252,763,291,771
1736953992.7933083,0.0,0.0,0.0,250,764,290,771
1736953992.8517737,0.0,0.0,0.0,249,764,288,771
1736953992.910355,0.0,0.0,0.0,248,764,287,771
1736953992.9672258,0.0,0.0,0.0,248,764,287,770
1736953993.0284355,0.0,0.0,0.0,247,765,286,770
1736953993.087861,0.0,0.0,0.0,246,765,286,769
1736953993.1476638,0.0,0.0,0.0,245,766,284,770
1736953993.2142198,0.0,0.0,0.0,244,768,284,770
1736953993.2749875,0.0,0.0,0.0,244,769,284,772
1736953993.333815,0.0,0.0,0.0,244,771,284,773
1736953993.394578,0.0,0.0,0.0,242,771,283,775
1736953993.4532804,0.0,0.0,0.0,241,772,281,777
1736953993.5086255,0.0,0.0,0.0,240,774,280,780
1736953993.568229,0.0,0.0,0.0,238,776,280,782
1736953993.6296692,0.0,0.0,0.0,237,778,278,784
1736953993.6886947,0.0,0.0,0.0,235,780,277,786
1736953993.7479062,0.0,0.0,0.0,234,781,275,787
1736953993.8167646,0.0,0.0,0.0,232,781,274,786
1736953993.8748596,0.0,0.0,0.0,232,781,272,787
1736953993.9299603,0.0,0.0,0.0,231,781,271,786
1736953993.9952188,0.0,0.0,0.0,231,781,270,787
1736953994.051973,0.0,0.0,0.0,230,781,270,786
1736953994.1086442,0.0,0.0,0.0,229,781,269,786
1736953994.1768517,0.0,0.0,0.0,229,783,268,786
1736953994.2344851,0.0,0.0,0.0,228,784,268,787
1736953994.2906392,0.0,0.0,0.0,227,785,273,785
1736953994.3496978,0.0,0.0,0.0,227,785,266,790
1736953994.4183462,0.0,0.0,0.0,225,788,265,792
1736953994.4758282,0.0,0.0,0.0,224,789,264,794
1736953994.5348148,0.0,0.0,0.0,223,791,263,796
1736953994.5941443,0.0,0.0,0.0,221,792,262,798
1736953994.651712,0.0,0.0,0.0,220,794,261,799
1736953994.7096474,0.0,0.0,0.0,218,796,260,800
1736953994.7801101,0.0,0.0,0.0,217,796,257,802
1736953994.836481,0.0,0.0,0.0,216,797,259,800
1736953994.8943954,0.0,0.0,0.0,215,797,257,800
1736953994.952107,0.0,0.0,0.0,215,797,254,802
1736953995.018243,0.0,0.0,0.0,215,796,253,802
1736953995.0761113,0.0,0.0,0.0,214,796,253,802
1736953995.1338105,0.0,0.0,0.0,213,797,252,801
1736953995.1902888,0.0,0.0,0.0,213,798,252,801
