1737353042.8319874,0.0,0.0,0.0,740,427,723,389
1737353042.886304,0.0,0.0,0.0,740,427,724,389
1737353042.947663,0.0,0.0,0.0,740,427,727,389
1737353043.0111542,0.0,0.0,0.0,740,427,729,389
1737353043.0661578,0.0,0.0,0.0,740,427,731,390
1737353043.129188,0.0,0.0,0.0,740,427,733,392
1737353043.187298,0.0,0.0,0.0,740,427,733,392
1737353043.2504556,0.0,0.0,0.0,740,427,735,393
1737353043.3138807,0.0,0.0,0.0,740,427,737,395
1737353043.3725283,0.0,0.0,0.0,749,437,739,397
1737353043.4380126,0.0,0.0,0.0,750,438,740,399
1737353043.4972754,0.0,0.0,0.0,750,440,739,400
1737353043.5534716,0.0,0.0,0.0,751,441,739,401
1737353043.6095822,0.0,0.0,0.0,751,442,741,402
1737353043.679637,0.0,0.0,0.0,752,443,740,404
1737353043.7327726,0.0,0.0,0.0,752,443,741,404
1737353043.7892652,0.0,0.0,0.0,752,443,741,405
1737353043.8552377,0.0,0.0,0.0,752,443,743,405
1737353043.9112968,0.0,0.0,0.0,752,443,744,405
1737353043.974223,0.0,0.0,0.0,752,443,746,405
1737353044.0285645,0.0,0.0,0.0,752,443,748,407
1737353044.0914967,0.0,0.0,0.0,752,443,749,408
1737353044.1501997,0.0,0.0,0.0,752,443,750,409
1737353044.2079406,0.0,0.0,0.0,752,443,752,410
1737353044.274747,0.0,0.0,0.0,752,443,754,412
1737353044.3280258,0.0,0.0,0.0,752,443,755,414
1737353044.396316,0.0,0.0,0.0,761,456,755,415
1737353044.452909,0.0,0.0,0.0,762,458,756,417
1737353044.5115867,0.0,0.0,0.0,762,460,757,419
1737353044.5707464,0.0,0.0,0.0,761,461,757,420
1737353044.6279976,0.0,0.0,0.0,761,461,758,422
1737353044.6962006,0.0,0.0,0.0,763,463,758,422
1737353044.748681,0.0,0.0,0.0,763,463,758,422
1737353044.8164623,0.0,0.0,0.0,763,463,759,423
1737353044.8712485,0.0,0.0,0.0,763,463,760,424
1737353044.9290972,0.0,0.0,0.0,763,463,762,424
1737353044.995319,0.0,0.0,0.0,763,463,763,425
1737353045.050734,0.0,0.0,0.0,763,463,765,426
1737353045.116975,0.0,0.0,0.0,763,463,766,427
1737353045.171569,0.0,0.0,0.0,763,463,768,429
1737353045.2282557,0.0,0.0,0.0,763,463,768,430
1737353045.293009,0.0,0.0,0.0,763,463,770,433
1737353045.3558228,0.0,0.0,0.0,763,463,770,435
1737353045.4128802,0.0,0.0,0.0,770,477,771,436
1737353045.4712071,0.0,0.0,0.0,769,478,771,438
1737353045.5397599,0.0,0.0,0.0,769,480,771,439
1737353045.5943906,0.0,0.0,0.0,769,480,771,441
1737353045.6606135,0.0,0.0,0.0,770,482,771,441
1737353045.7139394,0.0,0.0,0.0,770,482,772,442
1737353045.770151,0.0,0.0,0.0,770,482,772,443
1737353045.834846,0.0,0.0,0.0,770,482,773,443
1737353045.8912048,0.0,0.0,0.0,770,482,774,444
1737353045.9547212,0.0,0.0,0.0,770,482,775,446
1737353046.0106215,0.0,0.0,0.0,770,482,777,447
1737353046.0727768,0.0,0.0,0.0,770,482,778,448
1737353046.1356282,0.0,0.0,0.0,770,482,779,450
1737353046.1914954,0.0,0.0,0.0,770,482,780,452
1737353046.2515893,0.0,0.0,0.0,770,482,781,454
1737353046.3170896,0.0,0.0,0.0,770,482,782,456
1737353046.3705707,0.0,0.0,0.0,770,482,782,458
1737353046.4395425,0.0,0.0,0.0,775,500,782,460
1737353046.495837,0.0,0.0,0.0,775,502,782,462
1737353046.5515125,0.0,0.0,0.0,775,502,781,463
1737353046.6211052,0.0,0.0,0.0,774,504,781,464
1737353046.677112,0.0,0.0,0.0,774,504,782,465
1737353046.7317994,0.0,0.0,0.0,774,504,782,465
1737353046.795556,0.0,0.0,0.0,774,504,783,466
1737353046.8511739,0.0,0.0,0.0,774,504,784,468
1737353046.9161937,0.0,0.0,0.0,774,504,786,470
1737353046.9717894,0.0,0.0,0.0,774,504,786,470
1737353047.0368092,0.0,0.0,0.0,774,504,787,472
1737353047.092029,0.0,0.0,0.0,774,504,789,474
1737353047.1585991,0.0,0.0,0.0,774,504,790,476
1737353047.2118006,0.0,0.0,0.0,774,504,790,479
1737353047.2751412,0.0,0.0,0.0,774,504,790,481
1737353047.3328366,0.0,0.0,0.0,774,504,791,483
1737353047.4005835,0.0,0.0,0.0,774,504,790,485
1737353047.455809,0.0,0.0,0.0,774,504,789,487
1737353047.518453,0.0,0.0,0.0,774,504,789,488
1737353047.573215,0.0,0.0,0.0,774,504,789,489
1737353047.640143,0.0,0.0,0.0,774,504,788,491
1737353047.693934,0.0,0.0,0.0,774,504,788,492
1737353047.7586007,0.0,0.0,0.0,774,504,789,493
1737353047.8132038,0.0,0.0,0.0,774,504,790,494
1737353047.8767734,0.0,0.0,0.0,774,504,791,496
1737353047.9316065,0.0,0.0,0.0,774,504,792,497
1737353047.9957128,0.0,0.0,0.0,774,504,793,499
1737353048.0515683,0.0,0.0,0.0,774,504,794,501
1737353048.118734,0.0,0.0,0.0,774,504,795,503
1737353048.173686,0.0,0.0,0.0,774,504,795,505
1737353048.2388828,0.0,0.0,0.0,774,504,795,507
1737353048.2951314,0.0,0.0,0.0,774,504,796,511
1737353048.3599946,0.0,0.0,0.0,774,504,795,512
1737353048.415385,0.0,0.0,0.0,774,504,794,514
1737353048.472098,0.0,0.0,0.0,774,504,793,516
1737353048.5396771,0.0,0.0,0.0,774,504,792,516
1737353048.597601,0.0,0.0,0.0,771,553,791,517
1737353048.651555,0.0,0.0,0.0,771,553,791,519
1737353048.7181265,0.0,0.0,0.0,771,553,791,519
1737353048.7747312,0.0,0.0,0.0,771,553,791,522
1737353048.8411446,0.0,0.0,0.0,771,553,792,522
1737353048.8970506,0.0,0.0,0.0,771,553,793,524
1737353048.9600592,0.0,0.0,0.0,771,553,794,526
1737353049.0151145,0.0,0.0,0.0,771,553,795,528
1737353049.0806491,0.0,0.0,0.0,771,553,795,530
1737353049.133808,0.0,0.0,0.0,771,553,796,532
1737353049.1971025,0.0,0.0,0.0,771,553,796,535
1737353049.2541258,0.0,0.0,0.0,771,553,796,537
1737353049.3200104,0.0,0.0,0.0,771,553,795,539
1737353049.3759909,0.0,0.0,0.0,771,553,794,541
1737353049.4405675,0.0,0.0,0.0,771,553,792,542
1737353049.4977822,0.0,0.0,0.0,766,575,791,543
1737353049.564721,0.0,0.0,0.0,765,576,790,545
1737353049.6236753,0.0,0.0,0.0,764,577,789,546
1737353049.6762817,0.0,0.0,0.0,764,577,789,547
1737353049.7419412,0.0,0.0,0.0,764,577,789,548
1737353049.7948072,0.0,0.0,0.0,764,577,789,550
1737353049.8603098,0.0,0.0,0.0,764,577,790,551
1737353049.9159493,0.0,0.0,0.0,764,577,790,554
1737353049.9830217,0.0,0.0,0.0,764,577,791,556
1737353050.0364766,0.0,0.0,0.0,764,577,791,558
1737353050.0993006,0.0,0.0,0.0,764,577,791,560
1737353050.154021,0.0,0.0,0.0,764,577,791,562
1737353050.2199347,0.0,0.0,0.0,764,577,791,564
1737353050.2762427,0.0,0.0,0.0,764,577,790,566
1737353050.340557,0.0,0.0,0.0,764,577,789,568
1737353050.395599,0.0,0.0,0.0,764,577,787,570
1737353050.4617267,0.0,0.0,0.0,764,577,786,570
1737353050.5167582,0.0,0.0,0.0,764,577,785,572
1737353050.5811415,0.0,0.0,0.0,764,577,783,572
1737353050.637931,0.0,0.0,0.0,764,577,783,573
1737353050.7051833,0.0,0.0,0.0,764,577,782,575
1737353050.7584927,0.0,0.0,0.0,764,577,782,575
1737353050.8162987,0.0,0.0,0.0,764,577,782,577
1737353050.88073,0.0,0.0,0.0,764,577,783,579
1737353050.9365807,0.0,0.0,0.0,764,577,783,581
1737353051.0015633,0.0,0.0,0.0,764,577,783,583
1737353051.05736,0.0,0.0,0.0,764,577,783,585
1737353051.1239169,0.0,0.0,0.0,764,577,783,587
1737353051.1766436,0.0,0.0,0.0,764,577,782,590
1737353051.2410114,0.0,0.0,0.0,764,577,782,592
1737353051.2971394,0.0,0.0,0.0,764,577,780,593
1737353051.3607776,0.0,0.0,0.0,764,577,778,594
1737353051.4294093,0.0,0.0,0.0,745,619,776,596
1737353051.4870114,0.0,0.0,0.0,743,620,775,597
1737353051.5417488,0.0,0.0,0.0,743,620,773,598
1737353051.5975082,0.0,0.0,0.0,743,620,771,598
1737353051.6626549,0.0,0.0,0.0,743,620,771,600
1737353051.7247667,0.0,0.0,0.0,743,620,772,600
1737353051.7781942,0.0,0.0,0.0,743,620,772,601
1737353051.8456824,0.0,0.0,0.0,743,620,771,603
1737353051.9011137,0.0,0.0,0.0,743,620,772,605
1737353051.956676,0.0,0.0,0.0,743,620,771,607
1737353052.020178,0.0,0.0,0.0,743,620,771,609
1737353052.0830326,0.0,0.0,0.0,743,620,770,612
1737353052.138101,0.0,0.0,0.0,743,620,770,614
1737353052.2011757,0.0,0.0,0.0,743,620,769,616
1737353052.2585528,0.0,0.0,0.0,743,620,767,618
1737353052.327103,0.0,0.0,0.0,731,637,765,619
1737353052.386893,0.0,0.0,0.0,729,639,764,621
1737353052.4477699,0.0,0.0,0.0,728,639,762,622
1737353052.5050898,0.0,0.0,0.0,726,641,759,622
1737353052.561841,0.0,0.0,0.0,726,641,758,624
1737353052.6265373,0.0,0.0,0.0,726,641,757,624
1737353052.6790364,0.0,0.0,0.0,726,641,757,625
1737353052.7438939,0.0,0.0,0.0,726,641,756,626
1737353052.799558,0.0,0.0,0.0,726,641,757,628
1737353052.8644865,0.0,0.0,0.0,726,641,756,629
1737353052.9200776,0.0,0.0,0.0,726,641,757,631
1737353052.9840138,0.0,0.0,0.0,726,641,756,633
1737353053.038804,0.0,0.0,0.0,726,641,755,636
1737353053.1028113,0.0,0.0,0.0,726,641,754,638
1737353053.1589894,0.0,0.0,0.0,726,641,753,640
1737353053.2253406,0.0,0.0,0.0,715,654,752,641
1737353053.2831945,0.0,0.0,0.0,713,655,750,642
1737353053.3391764,0.0,0.0,0.0,713,655,748,644
1737353053.4028904,0.0,0.0,0.0,713,655,747,645
1737353053.460019,0.0,0.0,0.0,713,655,746,646
1737353053.525038,0.0,0.0,0.0,713,655,744,646
1737353053.5797815,0.0,0.0,0.0,713,655,742,647
1737353053.643722,0.0,0.0,0.0,713,655,741,647
1737353053.6991465,0.0,0.0,0.0,713,655,740,648
1737353053.764768,0.0,0.0,0.0,713,655,741,650
1737353053.8208864,0.0,0.0,0.0,713,655,740,652
1737353053.884988,0.0,0.0,0.0,713,655,740,653
1737353053.9410026,0.0,0.0,0.0,713,655,739,655
1737353054.0087993,0.0,0.0,0.0,713,655,738,657
1737353054.0630643,0.0,0.0,0.0,713,655,737,659
1737353054.1202006,0.0,0.0,0.0,713,655,735,660
1737353054.1870527,0.0,0.0,0.0,695,670,734,663
1737353054.2408013,0.0,0.0,0.0,695,670,733,664
1737353054.3067846,0.0,0.0,0.0,695,670,731,665
1737353054.3605947,0.0,0.0,0.0,695,670,728,666
1737353054.423004,0.0,0.0,0.0,695,670,727,667
1737353054.4894352,0.0,0.0,0.0,686,673,725,667
1737353054.5460787,0.0,0.0,0.0,686,673,724,667
1737353054.6007955,0.0,0.0,0.0,686,673,722,667
1737353054.6695101,0.0,0.0,0.0,682,675,720,668
1737353054.7237682,0.0,0.0,0.0,682,675,720,669
1737353054.7901516,0.0,0.0,0.0,682,675,720,671
1737353054.8449209,0.0,0.0,0.0,682,675,718,672
1737353054.9093754,0.0,0.0,0.0,682,675,718,674
1737353054.9637463,0.0,0.0,0.0,682,675,717,676
1737353055.029087,0.0,0.0,0.0,682,675,715,678
1737353055.0836122,0.0,0.0,0.0,682,675,713,680
1737353055.1501505,0.0,0.0,0.0,682,675,712,681
1737353055.2065809,0.0,0.0,0.0,682,675,710,683
1737353055.2620356,0.0,0.0,0.0,682,675,709,683
1737353055.3255424,0.0,0.0,0.0,682,675,706,684
1737353055.382124,0.0,0.0,0.0,682,675,704,685
1737353055.446834,0.0,0.0,0.0,682,675,702,685
1737353055.5026903,0.0,0.0,0.0,682,675,700,684
1737353055.5717852,0.0,0.0,0.0,659,684,698,684
1737353055.6262052,0.0,0.0,0.0,659,684,698,683
1737353055.6833496,0.0,0.0,0.0,659,684,697,685
1737353055.7465885,0.0,0.0,0.0,659,684,696,686
1737353055.8016243,0.0,0.0,0.0,659,684,695,688
1737353055.8681166,0.0,0.0,0.0,659,684,694,689
1737353055.9234774,0.0,0.0,0.0,659,684,692,691
1737353055.9847748,0.0,0.0,0.0,659,684,691,693
1737353056.0420697,0.0,0.0,0.0,659,684,690,694
1737353056.1088886,0.0,0.0,0.0,659,684,688,696
1737353056.1614394,0.0,0.0,0.0,659,684,686,697
1737353056.2281368,0.0,0.0,0.0,659,684,684,698
1737353056.2845893,0.0,0.0,0.0,659,684,682,698
1737353056.3505185,0.0,0.0,0.0,659,684,680,699
1737353056.4052246,0.0,0.0,0.0,659,684,677,698
1737353056.4681025,0.0,0.0,0.0,659,684,676,697
1737353056.5235589,0.0,0.0,0.0,659,684,674,697
1737353056.589684,0.0,0.0,0.0,659,684,672,697
1737353056.6461923,0.0,0.0,0.0,659,684,671,697
1737353056.7131052,0.0,0.0,0.0,659,684,671,697
1737353056.7678366,0.0,0.0,0.0,659,684,669,698
1737353056.823949,0.0,0.0,0.0,659,684,668,700
1737353056.8906283,0.0,0.0,0.0,659,684,668,701
1737353056.944978,0.0,0.0,0.0,659,684,666,703
1737353057.0041623,0.0,0.0,0.0,659,684,664,705
1737353057.0694914,0.0,0.0,0.0,659,684,662,706
1737353057.1232836,0.0,0.0,0.0,659,684,660,707
1737353057.187623,0.0,0.0,0.0,659,684,658,707
1737353057.2515094,0.0,0.0,0.0,659,684,656,708
1737353057.3083735,0.0,0.0,0.0,659,684,654,708
1737353057.3713744,0.0,0.0,0.0,659,684,651,708
1737353057.4281738,0.0,0.0,0.0,659,684,649,707
1737353057.4920845,0.0,0.0,0.0,659,684,648,706
1737353057.5488136,0.0,0.0,0.0,609,692,647,704
1737353057.615524,0.0,0.0,0.0,608,690,645,703
1737353057.6757073,0.0,0.0,0.0,606,689,644,704
1737353057.7301948,0.0,0.0,0.0,606,689,644,704
1737353057.7851508,0.0,0.0,0.0,606,689,642,706
1737353057.853122,0.0,0.0,0.0,606,689,641,707
1737353057.9069755,0.0,0.0,0.0,606,689,639,708
1737353057.9754465,0.0,0.0,0.0,606,689,637,710
1737353058.031493,0.0,0.0,0.0,606,689,635,711
1737353058.087234,0.0,0.0,0.0,606,689,633,713
1737353058.15162,0.0,0.0,0.0,606,689,631,713
1737353058.2075093,0.0,0.0,0.0,606,689,628,714
1737353058.2720873,0.0,0.0,0.0,606,689,626,713
1737353058.3254132,0.0,0.0,0.0,606,689,624,713
1737353058.3919845,0.0,0.0,0.0,606,689,622,712
1737353058.446584,0.0,0.0,0.0,606,689,620,710
1737353058.5116034,0.0,0.0,0.0,606,689,619,708
1737353058.565689,0.0,0.0,0.0,606,689,618,706
1737353058.634096,0.0,0.0,0.0,606,689,617,706
1737353058.6894965,0.0,0.0,0.0,606,689,616,707
1737353058.7540202,0.0,0.0,0.0,606,689,614,707
1737353058.8089554,0.0,0.0,0.0,606,689,612,708
1737353058.8727212,0.0,0.0,0.0,606,689,612,709
1737353058.9263248,0.0,0.0,0.0,606,689,610,711
1737353058.9942117,0.0,0.0,0.0,606,689,608,713
1737353059.0481553,0.0,0.0,0.0,606,689,605,714
1737353059.1126099,0.0,0.0,0.0,606,689,602,715
1737353059.1676412,0.0,0.0,0.0,606,689,601,715
1737353059.23161,0.0,0.0,0.0,606,689,598,714
1737353059.2885933,0.0,0.0,0.0,606,689,595,714
1737353059.3554444,0.0,0.0,0.0,606,689,593,713
1737353059.4100387,0.0,0.0,0.0,606,689,591,711
1737353059.4726715,0.0,0.0,0.0,606,689,590,709
1737353059.5271971,0.0,0.0,0.0,606,689,589,707
1737353059.5912027,0.0,0.0,0.0,606,689,588,704
1737353059.6485457,0.0,0.0,0.0,606,689,587,706
1737353059.7150807,0.0,0.0,0.0,606,689,586,706
1737353059.7684727,0.0,0.0,0.0,606,689,585,705
1737353059.8320987,0.0,0.0,0.0,606,689,583,707
1737353059.8946104,0.0,0.0,0.0,606,689,581,709
1737353059.9482062,0.0,0.0,0.0,606,689,579,710
1737353060.0130637,0.0,0.0,0.0,606,689,576,711
1737353060.0681226,0.0,0.0,0.0,606,689,574,712
1737353060.1328008,0.0,0.0,0.0,606,689,571,712
1737353060.1890495,0.0,0.0,0.0,606,689,568,711
1737353060.254753,0.0,0.0,0.0,606,689,566,711
1737353060.3104384,0.0,0.0,0.0,606,689,564,710
