1737226692.255708,0.75,0.75,1.0,782,727,823,734
1737226692.313722,0.75,0.75,1.0,782,727,822,733
1737226692.3742375,0.75,0.75,1.0,781,727,822,733
1737226692.4428132,0.75,0.75,1.0,781,727,821,733
1737226692.500235,0.75,0.75,1.0,781,727,821,733
1737226692.5597966,0.75,0.75,1.0,780,727,821,733
1737226692.6198564,0.75,0.75,1.0,780,726,821,733
1737226692.677786,0.75,0.75,1.0,779,727,820,733
1737226692.7384067,0.75,0.75,1.0,779,726,820,733
1737226692.7984083,0.75,0.75,1.0,779,726,819,732
1737226692.8584297,0.75,0.75,1.0,778,726,818,733
1737226692.9177153,0.75,0.75,1.0,778,726,819,733
1737226692.9774342,0.75,0.75,1.0,777,726,819,732
1737226693.036958,0.75,0.75,1.0,777,726,818,733
1737226693.095958,0.75,0.75,1.0,777,726,818,732
1737226693.1562185,0.75,0.75,1.0,776,726,817,732
1737226693.215229,0.75,0.75,1.0,776,726,817,733
1737226693.2767131,0.75,0.75,1.0,776,726,817,732
1737226693.3352344,0.75,0.75,1.0,776,726,816,732
1737226693.3962348,0.75,0.75,1.0,775,725,815,733
1737226693.4552994,0.75,0.75,1.0,775,725,815,732
1737226693.5248375,0.75,0.75,1.0,774,725,815,732
1737226693.5817106,0.75,0.75,1.0,774,725,815,732
1737226693.6399238,0.75,0.75,1.0,774,725,814,732
1737226693.6994627,0.75,0.75,1.0,773,724,813,731
1737226693.757503,0.75,0.75,1.0,773,724,813,731
1737226693.817504,0.75,0.75,1.0,772,724,813,731
1737226693.876547,0.75,0.75,1.0,772,724,813,732
1737226693.944759,0.75,0.75,1.0,772,724,813,731
1737226694.0035422,0.75,0.75,1.0,771,724,813,731
1737226694.060831,0.75,0.75,1.0,771,724,812,731
1737226694.1208053,0.75,0.75,1.0,771,724,811,731
1737226694.1777182,0.75,0.75,1.0,771,724,811,730
1737226694.2388163,0.75,0.75,1.0,770,724,811,731
1737226694.297765,0.75,0.75,1.0,770,724,811,731
1737226694.366863,0.75,0.75,1.0,770,724,810,731
1737226694.4240482,0.75,0.75,1.0,769,723,809,730
1737226694.479984,0.75,0.75,1.0,769,723,809,730
1737226694.5392358,0.75,0.75,1.0,768,723,809,730
1737226694.599235,0.75,0.75,1.0,768,723,808,731
1737226694.657025,0.75,0.75,1.0,768,723,808,730
1737226694.7178226,0.75,0.75,1.0,767,722,807,730
1737226694.7801285,0.75,0.75,1.0,767,722,807,730
1737226694.8376381,0.75,0.75,1.0,767,722,806,730
1737226694.89875,0.75,0.75,1.0,766,722,806,730
1737226694.9582436,0.75,0.75,1.0,766,722,806,730
1737226695.0177233,0.75,0.75,1.0,766,723,806,730
1737226695.0777092,0.75,0.75,1.0,765,722,806,730
1737226695.1382816,0.75,0.75,1.0,765,722,806,730
1737226695.1972241,0.75,0.75,1.0,765,722,805,730
1737226695.2657564,0.75,0.75,1.0,764,722,805,730
1737226695.3252227,0.75,0.75,1.0,764,722,805,729
1737226695.3832443,0.75,0.75,1.0,764,722,804,730
1737226695.4383523,0.75,0.75,1.0,764,722,803,730
1737226695.5081542,0.75,0.75,1.0,763,722,803,729
1737226695.563279,0.75,0.75,1.0,763,722,803,730
1737226695.6222773,0.75,0.75,1.0,762,721,803,729
1737226695.6817913,0.75,0.75,1.0,762,721,802,729
1737226695.7393098,0.75,0.75,1.0,761,721,802,729
1737226695.7987795,0.75,0.75,1.0,761,721,801,729
1737226695.8673127,0.75,0.75,1.0,761,721,801,729
1737226695.926176,0.75,0.75,1.0,760,721,800,729
1737226695.9822867,0.75,0.75,1.0,760,721,800,730
1737226696.0414746,0.75,0.75,1.0,760,721,799,729
1737226696.1004832,0.75,0.75,1.0,759,720,800,729
1737226696.1596382,0.75,0.75,1.0,759,720,799,729
1737226696.219654,0.75,0.75,1.0,759,720,799,729
1737226696.2797124,0.75,0.75,1.0,759,721,799,728
1737226696.3402138,0.75,0.75,1.0,758,720,798,729
1737226696.400777,0.75,0.75,1.0,758,720,798,728
1737226696.4567654,0.75,0.75,1.0,758,720,798,728
1737226696.5921612,0.75,0.75,1.0,757,720,798,727
1737226696.62567,0.75,0.75,1.0,757,720,796,726
1737226696.6502085,0.75,0.75,1.0,756,720,797,725
1737226696.7082262,0.75,0.75,1.0,756,720,796,725
1737226696.7657661,0.75,0.75,1.0,756,720,796,724
1737226696.8263783,0.75,0.75,1.0,755,720,796,724
1737226696.883373,0.75,0.75,1.0,755,720,795,724
1737226696.9438877,0.75,0.75,1.0,754,720,795,725
1737226697.0044584,0.75,0.75,1.0,754,719,795,726
1737226697.0650268,0.75,0.75,1.0,753,719,793,726
1737226697.146567,0.75,0.75,1.0,753,719,793,727
1737226697.1803362,0.75,0.75,1.0,753,719,792,728
1737226697.2452173,0.75,0.75,1.0,753,719,791,729
1737226697.3007116,0.75,0.75,1.0,753,719,790,729
1737226697.360231,0.75,0.75,1.0,753,719,789,729
1737226697.4182458,0.75,0.75,1.0,753,719,788,729
1737226697.4884036,0.75,0.75,1.0,750,716,789,730
1737226697.542272,0.75,0.75,1.0,750,716,788,729
1737226697.5977037,0.75,0.75,1.0,750,716,787,728
1737226697.6652257,0.75,0.75,1.0,750,716,786,728
1737226697.7227297,0.75,0.75,1.0,750,716,785,726
1737226697.777707,0.75,0.75,1.0,750,716,784,725
1737226697.8482735,0.75,0.75,1.0,744,716,784,725
1737226697.908222,0.75,0.75,1.0,743,716,783,724
1737226697.9658942,0.75,0.75,1.0,742,716,782,723
1737226698.025614,0.75,0.75,1.0,741,716,781,723
1737226698.0827112,0.75,0.75,1.0,740,716,780,723
1737226698.149223,0.75,0.75,1.0,739,715,778,723
1737226698.2052221,0.75,0.75,1.0,737,715,778,723
1737226698.2624202,0.75,0.75,1.0,736,714,776,724
1737226698.329098,0.75,0.75,1.0,736,713,776,724
1737226698.382711,0.75,0.75,1.0,736,713,774,724
1737226698.4444153,0.75,0.75,1.0,736,713,773,725
1737226698.499705,0.75,0.75,1.0,736,713,771,725
1737226698.5632167,0.75,0.75,1.0,736,713,771,726
1737226698.6296494,0.75,0.75,1.0,736,713,770,726
1737226698.6822069,0.75,0.75,1.0,736,713,768,726
1737226698.7467225,0.75,0.75,1.0,736,713,768,725
1737226698.7997737,0.75,0.75,1.0,736,713,766,724
1737226698.8646996,0.75,0.75,1.0,736,713,764,723
1737226698.9192364,0.75,0.75,1.0,736,713,764,722
1737226698.9863284,0.75,0.75,1.0,736,713,762,721
1737226699.0442243,0.75,0.75,1.0,722,709,761,720
1737226699.1022093,0.75,0.75,1.0,721,709,759,718
1737226699.1707091,0.75,0.75,1.0,720,708,758,718
1737226699.231235,0.75,0.75,1.0,718,708,757,718
1737226699.2872288,0.75,0.75,1.0,718,708,756,716
1737226699.34283,0.75,0.75,1.0,715,707,754,718
1737226699.3995674,0.75,0.75,1.0,715,707,754,718
1737226699.4667828,0.75,0.75,1.0,715,707,752,718
1737226699.5217922,0.75,0.75,1.0,715,707,751,718
1737226699.588859,0.75,0.75,1.0,715,707,749,719
1737226699.6421535,0.75,0.75,1.0,715,707,748,719
1737226699.7077043,0.75,0.75,1.0,715,707,747,719
1737226699.763225,0.75,0.75,1.0,715,707,745,720
1737226699.8282192,0.75,0.75,1.0,715,707,745,719
1737226699.8865178,0.75,0.75,1.0,715,707,742,719
1737226699.9410594,0.75,0.75,1.0,715,707,740,718
1737226700.007713,0.75,0.75,1.0,715,707,739,717
1737226700.0632184,0.75,0.75,1.0,715,707,738,716
1737226700.1212177,0.75,0.75,1.0,715,707,736,715
1737226700.1877089,0.75,0.75,1.0,715,707,736,714
1737226700.243246,0.75,0.75,1.0,715,707,734,712
1737226700.301249,0.75,0.75,1.0,715,707,733,712
1737226700.3644843,0.75,0.75,1.0,715,707,732,710
1737226700.4217234,0.75,0.75,1.0,715,707,730,710
1737226700.4876406,0.75,0.75,1.0,715,707,729,710
1737226700.5431619,0.75,0.75,1.0,715,707,728,710
1737226700.6021616,0.75,0.75,1.0,715,707,726,710
1737226700.667706,0.75,0.75,1.0,715,707,725,710
1737226700.7227063,0.75,0.75,1.0,715,707,724,710
1737226700.788246,0.75,0.75,1.0,715,707,721,711
1737226700.8457763,0.75,0.75,1.0,715,707,720,711
1737226700.9047139,0.75,0.75,1.0,681,695,718,711
1737226700.9709628,0.75,0.75,1.0,681,695,717,711
1737226701.0249686,0.75,0.75,1.0,681,695,716,711
1737226701.0914724,0.75,0.75,1.0,681,695,714,711
1737226701.146499,0.75,0.75,1.0,681,695,712,710
1737226701.2034981,0.75,0.75,1.0,681,695,711,709
1737226701.2716975,0.75,0.75,1.0,681,695,709,708
1737226701.3277133,0.75,0.75,1.0,681,695,708,707
1737226701.3837137,0.75,0.75,1.0,681,695,707,706
1737226701.4517338,0.75,0.75,1.0,681,695,705,705
1737226701.508733,0.75,0.75,1.0,681,695,704,704
1737226701.5647104,0.75,0.75,1.0,681,695,702,703
1737226701.6237192,0.75,0.75,1.0,681,695,701,702
1737226701.6932256,0.75,0.75,1.0,661,690,700,702
1737226701.75271,0.75,0.75,1.0,659,690,698,702
1737226701.8087277,0.75,0.75,1.0,659,690,696,702
1737226701.8628578,0.75,0.75,1.0,659,690,694,702
1737226701.934734,0.75,0.75,1.0,655,687,693,702
1737226701.9923704,0.75,0.75,1.0,653,686,691,702
1737226702.0507505,0.75,0.75,1.0,652,685,689,702
1737226702.111746,0.75,0.75,1.0,650,685,687,702
1737226702.1687932,0.75,0.75,1.0,649,684,686,702
1737226702.2267928,0.75,0.75,1.0,649,684,684,702
1737226702.2838845,0.75,0.75,1.0,649,684,683,702
1737226702.3513188,0.75,0.75,1.0,649,684,681,701
1737226702.4083195,0.75,0.75,1.0,649,684,680,700
1737226702.4648256,0.75,0.75,1.0,649,684,678,699
1737226702.5333505,0.75,0.75,1.0,649,684,677,698
1737226702.5917106,0.75,0.75,1.0,649,684,675,697
1737226702.6472654,0.75,0.75,1.0,649,684,674,695
1737226702.7052622,0.75,0.75,1.0,649,684,672,694
1737226702.7717638,0.75,0.75,1.0,649,684,671,693
1737226702.8276794,0.75,0.75,1.0,649,684,669,693
