1737232059.1007318,0.0,0.0,0.0,657,493,665,451
1737232059.1661153,0.0,0.0,0.0,657,496,667,455
1737232059.2240705,0.0,0.0,0.0,656,498,669,458
1737232059.2798393,0.0,0.0,0.0,656,500,671,461
1737232059.3464856,0.0,0.0,0.0,655,502,673,465
1737232059.402163,0.0,0.0,0.0,654,505,673,468
1737232059.4609282,0.0,0.0,0.0,654,508,672,471
1737232059.5273712,0.0,0.0,0.0,653,511,671,474
1737232059.5858333,0.0,0.0,0.0,653,515,670,477
1737232059.6401618,0.0,0.0,0.0,653,518,669,480
1737232059.7091181,0.0,0.0,0.0,652,522,669,483
1737232059.767951,0.0,0.0,0.0,652,525,669,487
1737232059.824204,0.0,0.0,0.0,650,527,671,490
1737232059.8811426,0.0,0.0,0.0,650,529,672,494
1737232059.948601,0.0,0.0,0.0,649,531,673,498
1737232060.0057862,0.0,0.0,0.0,648,533,673,501
1737232060.065034,0.0,0.0,0.0,646,536,672,503
1737232060.1220248,0.0,0.0,0.0,645,540,670,506
1737232060.187334,0.0,0.0,0.0,645,543,669,508
1737232060.2465916,0.0,0.0,0.0,644,546,667,511
1737232060.3012812,0.0,0.0,0.0,643,549,666,514
1737232060.3699927,0.0,0.0,0.0,642,552,666,518
1737232060.427763,0.0,0.0,0.0,641,554,667,523
1737232060.4844117,0.0,0.0,0.0,640,556,668,526
1737232060.5420518,0.0,0.0,0.0,638,558,668,529
1737232060.6081107,0.0,0.0,0.0,637,560,668,532
1737232060.6635945,0.0,0.0,0.0,636,563,666,534
1737232060.7221568,0.0,0.0,0.0,634,566,664,536
1737232060.7869906,0.0,0.0,0.0,633,569,662,539
1737232060.8438706,0.0,0.0,0.0,632,572,660,542
1737232060.9023054,0.0,0.0,0.0,631,575,659,544
1737232060.9695802,0.0,0.0,0.0,629,577,658,549
1737232061.0260134,0.0,0.0,0.0,627,579,658,553
1737232061.0820928,0.0,0.0,0.0,625,581,658,557
1737232061.1481628,0.0,0.0,0.0,624,583,658,560
1737232061.2033,0.0,0.0,0.0,622,585,657,563
1737232061.2621527,0.0,0.0,0.0,621,587,655,565
1737232061.3318105,0.0,0.0,0.0,619,590,652,566
1737232061.3859665,0.0,0.0,0.0,619,590,650,568
1737232061.4425852,0.0,0.0,0.0,615,596,647,571
1737232061.50792,0.0,0.0,0.0,613,598,645,574
1737232061.563019,0.0,0.0,0.0,611,600,645,577
1737232061.628056,0.0,0.0,0.0,609,602,644,581
1737232061.6871843,0.0,0.0,0.0,608,604,644,585
1737232061.743983,0.0,0.0,0.0,606,605,643,589
1737232061.802753,0.0,0.0,0.0,603,607,641,591
1737232061.8698204,0.0,0.0,0.0,601,609,638,593
1737232061.92723,0.0,0.0,0.0,600,612,636,594
1737232061.985102,0.0,0.0,0.0,598,615,634,596
1737232062.0444927,0.0,0.0,0.0,595,618,631,598
1737232062.1038046,0.0,0.0,0.0,593,620,629,601
1737232062.1724613,0.0,0.0,0.0,591,621,628,604
1737232062.2299147,0.0,0.0,0.0,589,622,627,607
1737232062.2851083,0.0,0.0,0.0,587,623,626,611
1737232062.344011,0.0,0.0,0.0,585,624,624,614
1737232062.4091196,0.0,0.0,0.0,583,625,622,616
1737232062.464878,0.0,0.0,0.0,580,627,620,618
1737232062.5302615,0.0,0.0,0.0,578,630,616,619
1737232062.5844746,0.0,0.0,0.0,575,633,614,620
1737232062.6504495,0.0,0.0,0.0,572,635,611,622
1737232062.705844,0.0,0.0,0.0,570,637,608,624
1737232062.7723038,0.0,0.0,0.0,567,638,606,627
1737232062.8301632,0.0,0.0,0.0,565,639,605,631
1737232062.8879497,0.0,0.0,0.0,563,639,603,634
1737232062.9447904,0.0,0.0,0.0,561,640,601,636
1737232063.0126865,0.0,0.0,0.0,558,641,599,638
1737232063.0682964,0.0,0.0,0.0,556,643,596,639
1737232063.1269894,0.0,0.0,0.0,553,645,593,640
1737232063.1866329,0.0,0.0,0.0,549,647,589,641
1737232063.2441802,0.0,0.0,0.0,546,649,586,642
1737232063.311793,0.0,0.0,0.0,544,651,584,645
1737232063.3679376,0.0,0.0,0.0,541,652,581,647
1737232063.4947326,0.0,0.0,0.0,539,652,579,650
1737232063.5172696,0.0,0.0,0.0,537,652,577,653
1737232063.552423,0.0,0.0,0.0,534,652,575,655
1737232063.609686,0.0,0.0,0.0,532,652,572,656
1737232063.6666033,0.0,0.0,0.0,529,654,569,657
1737232063.7258298,0.0,0.0,0.0,526,656,566,658
1737232063.792957,0.0,0.0,0.0,522,657,562,658
1737232063.84817,0.0,0.0,0.0,519,658,560,659
1737232063.9068787,0.0,0.0,0.0,516,660,557,660
1737232063.9740777,0.0,0.0,0.0,514,660,554,663
1737232064.031794,0.0,0.0,0.0,511,660,552,666
1737232064.0899808,0.0,0.0,0.0,509,660,549,668
1737232064.1477995,0.0,0.0,0.0,508,660,547,670
1737232064.2076695,0.0,0.0,0.0,505,660,545,671
1737232064.2759895,0.0,0.0,0.0,502,661,541,671
1737232064.3344347,0.0,0.0,0.0,499,662,538,671
1737232064.3923092,0.0,0.0,0.0,495,663,535,670
1737232064.4482067,0.0,0.0,0.0,492,663,532,671
1737232064.5157144,0.0,0.0,0.0,489,664,528,672
1737232064.5740626,0.0,0.0,0.0,486,664,525,673
1737232064.6331882,0.0,0.0,0.0,484,663,522,676
1737232064.6903281,0.0,0.0,0.0,481,664,519,679
1737232064.74789,0.0,0.0,0.0,479,663,517,680
1737232064.8137424,0.0,0.0,0.0,477,663,514,681
1737232064.8696938,0.0,0.0,0.0,474,663,514,679
1737232064.9282427,0.0,0.0,0.0,470,663,507,679
1737232064.9880939,0.0,0.0,0.0,467,664,505,678
1737232065.0547597,0.0,0.0,0.0,464,663,503,677
1737232065.1125345,0.0,0.0,0.0,461,663,499,678
1737232065.1682603,0.0,0.0,0.0,458,663,496,679
1737232065.237636,0.0,0.0,0.0,456,662,493,681
1737232065.293781,0.0,0.0,0.0,453,661,490,683
1737232065.350663,0.0,0.0,0.0,451,661,486,684
1737232065.40879,0.0,0.0,0.0,449,660,484,684
1737232065.4679601,0.0,0.0,0.0,446,660,480,683
1737232065.5342364,0.0,0.0,0.0,446,660,478,682
1737232065.5931654,0.0,0.0,0.0,440,657,475,680
1737232065.6494348,0.0,0.0,0.0,436,657,474,679
1737232065.7087462,0.0,0.0,0.0,433,658,469,679
1737232065.7760825,0.0,0.0,0.0,430,657,466,679
1737232065.832749,0.0,0.0,0.0,429,654,462,681
1737232065.8905973,0.0,0.0,0.0,428,651,459,682
1737232065.9566169,0.0,0.0,0.0,424,653,455,682
1737232066.0141253,0.0,0.0,0.0,422,653,453,682
1737232066.070916,0.0,0.0,0.0,419,651,451,680
1737232066.136848,0.0,0.0,0.0,417,651,450,678
1737232066.1940808,0.0,0.0,0.0,415,648,446,676
1737232066.2518866,0.0,0.0,0.0,410,649,443,675
1737232066.3094344,0.0,0.0,0.0,407,647,440,674
1737232066.3782115,0.0,0.0,0.0,406,643,436,675
1737232066.4340763,0.0,0.0,0.0,404,642,432,675
1737232066.4903362,0.0,0.0,0.0,402,641,429,676
1737232066.5491936,0.0,0.0,0.0,400,642,426,675
1737232066.6090178,0.0,0.0,0.0,398,640,424,675
1737232066.6785314,0.0,0.0,0.0,395,639,421,672
1737232066.7339928,0.0,0.0,0.0,392,637,419,670
1737232066.7911825,0.0,0.0,0.0,390,636,418,667
1737232066.8501465,0.0,0.0,0.0,387,634,416,665
1737232066.91,0.0,0.0,0.0,386,630,413,664
1737232066.9689949,0.0,0.0,0.0,383,629,410,664
1737232067.03784,0.0,0.0,0.0,382,628,406,663
1737232067.0951762,0.0,0.0,0.0,381,626,404,663
1737232067.1519432,0.0,0.0,0.0,379,624,401,662
1737232067.2174118,0.0,0.0,0.0,377,623,396,661
1737232067.2744374,0.0,0.0,0.0,375,621,395,659
1737232067.3330486,0.0,0.0,0.0,372,619,394,656
1737232067.401426,0.0,0.0,0.0,369,617,392,653
1737232067.4559388,0.0,0.0,0.0,367,615,390,651
1737232067.513749,0.0,0.0,0.0,366,612,388,649
1737232067.5700493,0.0,0.0,0.0,365,610,384,648
1737232067.638711,0.0,0.0,0.0,364,608,381,647
1737232067.6940014,0.0,0.0,0.0,363,606,379,646
1737232067.7506323,0.0,0.0,0.0,361,604,377,645
1737232067.8189363,0.0,0.0,0.0,359,602,374,643
1737232067.8784606,0.0,0.0,0.0,357,600,373,640
1737232067.9365273,0.0,0.0,0.0,355,598,371,637
1737232067.9949417,0.0,0.0,0.0,353,595,369,634
1737232068.0542533,0.0,0.0,0.0,352,593,368,632
1737232068.1200516,0.0,0.0,0.0,350,590,366,630
1737232068.1757889,0.0,0.0,0.0,350,588,363,628
1737232068.2334588,0.0,0.0,0.0,349,585,360,627
1737232068.2928395,0.0,0.0,0.0,348,583,358,625
1737232068.3519442,0.0,0.0,0.0,347,581,355,622
1737232068.4107766,0.0,0.0,0.0,345,579,354,620
1737232068.479676,0.0,0.0,0.0,344,576,353,619
1737232068.5364807,0.0,0.0,0.0,342,573,352,615
1737232068.5931282,0.0,0.0,0.0,340,571,351,611
1737232068.6512907,0.0,0.0,0.0,339,568,352,608
1737232068.7126923,0.0,0.0,0.0,339,564,349,605
1737232068.7721605,0.0,0.0,0.0,339,562,347,603
1737232068.8324063,0.0,0.0,0.0,338,560,343,602
1737232068.9002023,0.0,0.0,0.0,338,557,341,599
1737232068.9577777,0.0,0.0,0.0,338,555,339,596
1737232069.0157704,0.0,0.0,0.0,336,552,337,594
1737232069.0719364,0.0,0.0,0.0,335,549,337,591
1737232069.1409533,0.0,0.0,0.0,334,546,338,588
1737232069.1972783,0.0,0.0,0.0,333,543,337,585
1737232069.2536917,0.0,0.0,0.0,332,540,336,582
1737232069.3213692,0.0,0.0,0.0,332,537,335,579
1737232069.3762758,0.0,0.0,0.0,333,534,334,576
1737232069.4332824,0.0,0.0,0.0,333,531,331,573
1737232069.501892,0.0,0.0,0.0,333,528,328,571
1737232069.55971,0.0,0.0,0.0,332,526,327,569
1737232069.6193774,0.0,0.0,0.0,332,523,326,566
1737232069.680917,0.0,0.0,0.0,331,521,326,563
1737232069.737252,0.0,0.0,0.0,331,518,326,560
1737232069.7941148,0.0,0.0,0.0,330,514,328,557
1737232069.8529537,0.0,0.0,0.0,330,510,328,554
1737232069.9205523,0.0,0.0,0.0,330,507,327,551
1737232069.978481,0.0,0.0,0.0,331,505,327,547
1737232070.0368412,0.0,0.0,0.0,332,503,322,544
1737232070.0952215,0.0,0.0,0.0,331,501,321,542
1737232070.1622634,0.0,0.0,0.0,332,498,320,539
1737232070.219892,0.0,0.0,0.0,331,496,320,536
1737232070.2774868,0.0,0.0,0.0,332,493,320,534
1737232070.3369138,0.0,0.0,0.0,331,489,321,531
1737232070.3966131,0.0,0.0,0.0,331,485,322,528
1737232070.4550354,0.0,0.0,0.0,332,482,323,524
1737232070.5142858,0.0,0.0,0.0,332,479,322,521
1737232070.5805683,0.0,0.0,0.0,333,476,320,517
1737232070.6371315,0.0,0.0,0.0,334,474,318,514
1737232070.6950135,0.0,0.0,0.0,335,472,317,510
1737232070.7549062,0.0,0.0,0.0,336,469,316,507
1737232070.8221486,0.0,0.0,0.0,337,467,317,505
1737232070.8804047,0.0,0.0,0.0,337,463,318,502
1737232070.937306,0.0,0.0,0.0,337,460,319,499
1737232070.9946477,0.0,0.0,0.0,337,456,320,496
1737232071.0645082,0.0,0.0,0.0,338,453,322,493
1737232071.1236367,0.0,0.0,0.0,340,450,322,489
1737232071.1810806,0.0,0.0,0.0,341,448,320,485
1737232071.237809,0.0,0.0,0.0,342,446,318,481
1737232071.2952116,0.0,0.0,0.0,344,444,318,478
1737232071.3605254,0.0,0.0,0.0,344,441,317,474
1737232071.4200008,0.0,0.0,0.0,346,438,317,471
1737232071.479364,0.0,0.0,0.0,347,436,319,468
1737232071.540863,0.0,0.0,0.0,348,432,321,466
1737232071.5979936,0.0,0.0,0.0,348,429,324,464
1737232071.6560528,0.0,0.0,0.0,349,425,325,462
1737232071.7237384,0.0,0.0,0.0,351,423,326,458
1737232071.7821755,0.0,0.0,0.0,352,421,326,454
1737232071.8388329,0.0,0.0,0.0,353,419,325,449
1737232071.8986118,0.0,0.0,0.0,355,417,324,445
1737232071.9564395,0.0,0.0,0.0,356,415,324,442
1737232072.0249648,0.0,0.0,0.0,357,413,324,440
1737232072.081631,0.0,0.0,0.0,359,410,327,435
1737232072.1358614,0.0,0.0,0.0,359,410,330,435
1737232072.2045183,0.0,0.0,0.0,362,403,331,433
1737232072.2617257,0.0,0.0,0.0,363,401,333,430
1737232072.3188083,0.0,0.0,0.0,365,398,335,427
1737232072.376569,0.0,0.0,0.0,367,396,335,423
1737232072.443437,0.0,0.0,0.0,369,395,336,420
1737232072.500704,0.0,0.0,0.0,371,393,336,416
1737232072.5564935,0.0,0.0,0.0,373,392,336,413
1737232072.6142318,0.0,0.0,0.0,373,392,337,410
1737232072.6814826,0.0,0.0,0.0,373,392,339,408
1737232072.7347643,0.0,0.0,0.0,373,392,342,403
1737232072.799675,0.0,0.0,0.0,380,381,345,402
1737232072.8579323,0.0,0.0,0.0,382,378,346,402
1737232072.918139,0.0,0.0,0.0,384,377,348,399
1737232072.9744744,0.0,0.0,0.0,384,377,349,396
1737232073.0428002,0.0,0.0,0.0,384,377,350,391
1737232073.0960412,0.0,0.0,0.0,384,377,350,389
1737232073.1750956,0.0,0.0,0.0,384,377,350,385
1737232073.2194698,0.0,0.0,0.0,384,377,353,383
1737232073.2761571,0.0,0.0,0.0,384,377,355,381
1737232073.3423967,0.0,0.0,0.0,384,377,359,388
1737232073.3978674,0.0,0.0,0.0,384,377,365,388
1737232073.4616265,0.0,0.0,0.0,384,377,365,377
1737232073.521037,0.0,0.0,0.0,407,360,367,374
1737232073.5850108,0.0,0.0,0.0,407,360,367,369
1737232073.6477957,0.0,0.0,0.0,407,360,369,366
1737232073.7025397,0.0,0.0,0.0,407,360,371,363
1737232073.7616916,0.0,0.0,0.0,407,360,373,360
1737232073.8208754,0.0,0.0,0.0,418,355,375,359
1737232073.8780541,0.0,0.0,0.0,418,355,379,357
1737232073.942898,0.0,0.0,0.0,418,355,382,358
1737232074.0030541,0.0,0.0,0.0,426,349,384,358
1737232074.0571463,0.0,0.0,0.0,426,349,387,357
1737232074.126902,0.0,0.0,0.0,431,347,389,355
1737232074.1842804,0.0,0.0,0.0,433,346,391,352
1737232074.242929,0.0,0.0,0.0,435,346,393,349
1737232074.3031826,0.0,0.0,0.0,437,345,394,345
1737232074.3609655,0.0,0.0,0.0,439,344,396,342
1737232074.4201803,0.0,0.0,0.0,441,344,399,341
1737232074.4851089,0.0,0.0,0.0,441,344,402,341
1737232074.5442657,0.0,0.0,0.0,447,340,405,341
1737232074.5981667,0.0,0.0,0.0,447,340,408,342
1737232074.6645267,0.0,0.0,0.0,453,338,412,341
1737232074.7208364,0.0,0.0,0.0,453,338,414,339
1737232074.7886052,0.0,0.0,0.0,458,337,416,335
1737232074.84584,0.0,0.0,0.0,460,336,418,333
1737232074.905965,0.0,0.0,0.0,462,337,420,330
1737232074.9645972,0.0,0.0,0.0,464,336,422,327
1737232075.0210724,0.0,0.0,0.0,467,336,426,328
1737232075.0913885,0.0,0.0,0.0,470,336,429,328
1737232075.1491132,0.0,0.0,0.0,473,335,431,328
1737232075.2072353,0.0,0.0,0.0,476,333,434,328
1737232075.2608624,0.0,0.0,0.0,476,333,437,326
1737232075.3281674,0.0,0.0,0.0,482,332,440,326
1737232075.3869262,0.0,0.0,0.0,484,332,443,323
1737232075.445856,0.0,0.0,0.0,487,333,446,322
1737232075.505043,0.0,0.0,0.0,489,334,449,319
1737232075.5617807,0.0,0.0,0.0,491,334,451,317
1737232075.6220827,0.0,0.0,0.0,493,334,454,318
1737232075.6817486,0.0,0.0,0.0,497,334,457,319
1737232075.7444892,0.0,0.0,0.0,500,333,460,320
1737232075.8025892,0.0,0.0,0.0,503,333,462,320
1737232075.861212,0.0,0.0,0.0,506,332,465,320
1737232075.9284835,0.0,0.0,0.0,509,332,468,319
1737232075.9845486,0.0,0.0,0.0,512,333,471,318
1737232076.0424006,0.0,0.0,0.0,513,334,475,313
1737232076.108374,0.0,0.0,0.0,515,334,478,312
1737232076.1666057,0.0,0.0,0.0,517,335,481,311
1737232076.223794,0.0,0.0,0.0,519,335,484,311
1737232076.2843935,0.0,0.0,0.0,522,336,486,313
1737232076.3423512,0.0,0.0,0.0,527,335,489,315
1737232076.4017599,0.0,0.0,0.0,529,336,492,318
1737232076.4692347,0.0,0.0,0.0,533,336,495,318
1737232076.5244336,0.0,0.0,0.0,535,337,498,317
1737232076.5814824,0.0,0.0,0.0,537,337,501,314
1737232076.6504545,0.0,0.0,0.0,538,338,505,313
1737232076.7058353,0.0,0.0,0.0,540,339,508,312
1737232076.7628105,0.0,0.0,0.0,542,340,511,312
1737232076.8289456,0.0,0.0,0.0,544,340,514,312
1737232076.8843822,0.0,0.0,0.0,547,341,516,314
1737232076.9434593,0.0,0.0,0.0,551,342,518,315
1737232077.0101106,0.0,0.0,0.0,554,343,522,317
1737232077.0685573,0.0,0.0,0.0,558,343,525,317
1737232077.1247756,0.0,0.0,0.0,561,345,527,318
1737232077.1826706,0.0,0.0,0.0,562,346,531,318
1737232077.250687,0.0,0.0,0.0,564,347,535,317
1737232077.3082445,0.0,0.0,0.0,566,348,538,317
1737232077.3634048,0.0,0.0,0.0,568,350,541,317
1737232077.4230273,0.0,0.0,0.0,569,351,544,318
1737232077.4905365,0.0,0.0,0.0,573,352,547,320
1737232077.5458205,0.0,0.0,0.0,576,353,548,322
1737232077.612276,0.0,0.0,0.0,579,355,551,324
1737232077.6672335,0.0,0.0,0.0,582,357,554,325
1737232077.72435,0.0,0.0,0.0,585,358,557,326
1737232077.7831786,0.0,0.0,0.0,586,360,560,327
1737232077.8505807,0.0,0.0,0.0,588,361,564,327
1737232077.9093828,0.0,0.0,0.0,590,362,568,327
1737232077.96511,0.0,0.0,0.0,592,363,571,327
1737232078.0245867,0.0,0.0,0.0,594,364,573,329
1737232078.0927393,0.0,0.0,0.0,596,367,575,331
1737232078.150009,0.0,0.0,0.0,599,369,577,333
1737232078.2086623,0.0,0.0,0.0,602,371,579,335
1737232078.267849,0.0,0.0,0.0,605,372,581,337
1737232078.3231614,0.0,0.0,0.0,606,374,584,338
1737232078.3847818,0.0,0.0,0.0,608,376,587,339
1737232078.4527159,0.0,0.0,0.0,610,377,591,340
1737232078.5119762,0.0,0.0,0.0,612,378,594,340
1737232078.5719836,0.0,0.0,0.0,613,380,597,342
1737232078.6300664,0.0,0.0,0.0,615,381,600,343
1737232078.6862,0.0,0.0,0.0,617,383,601,346
1737232078.754141,0.0,0.0,0.0,620,385,602,349
1737232078.8096774,0.0,0.0,0.0,622,388,604,351
1737232078.8678699,0.0,0.0,0.0,624,390,606,353
1737232078.9262187,0.0,0.0,0.0,626,392,609,354
1737232078.985738,0.0,0.0,0.0,628,394,612,356
1737232079.0521276,0.0,0.0,0.0,630,396,615,357
1737232079.1117191,0.0,0.0,0.0,631,398,619,358
1737232079.1690981,0.0,0.0,0.0,632,400,622,360
1737232079.2245855,0.0,0.0,0.0,633,403,623,362
1737232079.286864,0.0,0.0,0.0,634,405,625,365
1737232079.3521492,0.0,0.0,0.0,637,407,625,368
1737232079.408875,0.0,0.0,0.0,639,410,627,370
1737232079.4661217,0.0,0.0,0.0,641,412,628,373
1737232079.533855,0.0,0.0,0.0,643,414,630,375
1737232079.5902264,0.0,0.0,0.0,644,416,633,376
1737232079.6478395,0.0,0.0,0.0,645,419,637,378
1737232079.706675,0.0,0.0,0.0,646,420,640,380
1737232079.7669504,0.0,0.0,0.0,646,423,642,382
1737232079.8339138,0.0,0.0,0.0,647,425,644,384
1737232079.8900702,0.0,0.0,0.0,648,428,645,387
1737232079.948764,0.0,0.0,0.0,650,430,646,389
1737232080.0169992,0.0,0.0,0.0,652,433,645,392
1737232080.0746758,0.0,0.0,0.0,654,436,647,396
1737232080.13091,0.0,0.0,0.0,655,439,649,398
1737232080.187619,0.0,0.0,0.0,655,441,652,400
1737232080.2537742,0.0,0.0,0.0,656,443,655,402
1737232080.3086312,0.0,0.0,0.0,657,446,658,404
1737232080.374207,0.0,0.0,0.0,657,448,660,407
1737232080.431838,0.0,0.0,0.0,657,450,661,409
1737232080.4878678,0.0,0.0,0.0,658,453,661,412
