1737230738.3656037,0.0,0.0,0.0,581,407,586,367
1737230738.4223032,0.0,0.0,0.0,581,408,586,367
1737230738.4770203,0.0,0.0,0.0,581,410,586,368
1737230738.5444613,0.0,0.0,0.0,582,411,587,370
1737230738.60047,0.0,0.0,0.0,582,412,588,371
1737230738.6581948,0.0,0.0,0.0,582,413,590,372
1737230738.725583,0.0,0.0,0.0,582,414,591,374
1737230738.7801034,0.0,0.0,0.0,582,414,593,374
1737230738.8369884,0.0,0.0,0.0,582,415,594,376
1737230738.9048066,0.0,0.0,0.0,582,415,596,377
1737230738.964077,0.0,0.0,0.0,582,416,598,378
1737230739.0228,0.0,0.0,0.0,582,416,599,379
1737230739.083264,0.0,0.0,0.0,582,417,600,380
1737230739.1399639,0.0,0.0,0.0,582,417,601,381
1737230739.1990492,0.0,0.0,0.0,582,418,602,381
1737230739.2587872,0.0,0.0,0.0,583,419,602,382
1737230739.3179743,0.0,0.0,0.0,583,420,602,384
1737230739.447143,0.0,0.0,0.0,583,421,602,385
1737230739.4926655,0.0,0.0,0.0,583,422,602,386
1737230739.5118394,0.0,0.0,0.0,584,424,602,387
1737230739.5596268,0.0,0.0,0.0,584,425,602,388
1737230739.63223,0.0,0.0,0.0,584,426,601,390
1737230739.6797812,0.0,0.0,0.0,584,428,602,391
1737230739.738883,0.0,0.0,0.0,584,429,602,392
1737230739.8047068,0.0,0.0,0.0,584,430,603,393
1737230739.863571,0.0,0.0,0.0,584,431,604,394
1737230739.9208486,0.0,0.0,0.0,583,431,605,396
1737230739.9781017,0.0,0.0,0.0,584,432,606,397
1737230740.0391526,0.0,0.0,0.0,583,432,607,399
1737230740.1055994,0.0,0.0,0.0,583,433,609,400
1737230740.1618316,0.0,0.0,0.0,583,433,610,402
1737230740.220389,0.0,0.0,0.0,583,433,611,403
1737230740.2804503,0.0,0.0,0.0,583,433,612,404
1737230740.3398445,0.0,0.0,0.0,583,434,612,405
1737230740.4081933,0.0,0.0,0.0,583,435,613,406
1737230740.468246,0.0,0.0,0.0,582,436,612,407
1737230740.5203047,0.0,0.0,0.0,583,437,613,408
1737230740.5897741,0.0,0.0,0.0,582,438,612,410
1737230740.6479292,0.0,0.0,0.0,582,439,612,410
1737230740.704921,0.0,0.0,0.0,582,440,611,412
1737230740.76374,0.0,0.0,0.0,581,442,611,412
1737230740.8203657,0.0,0.0,0.0,581,443,610,414
1737230740.8803031,0.0,0.0,0.0,581,444,610,415
1737230740.9489303,0.0,0.0,0.0,581,445,610,416
1737230741.0062542,0.0,0.0,0.0,580,446,610,418
1737230741.065558,0.0,0.0,0.0,580,447,611,419
1737230741.1247697,0.0,0.0,0.0,579,447,611,421
1737230741.1834595,0.0,0.0,0.0,579,448,612,423
1737230741.2428856,0.0,0.0,0.0,579,448,613,425
1737230741.3005211,0.0,0.0,0.0,578,448,613,426
1737230741.3606784,0.0,0.0,0.0,578,448,614,428
1737230741.4213877,0.0,0.0,0.0,578,449,615,430
1737230741.4806807,0.0,0.0,0.0,578,449,615,431
1737230741.54092,0.0,0.0,0.0,578,450,615,432
1737230741.606504,0.0,0.0,0.0,578,450,616,433
1737230741.6655092,0.0,0.0,0.0,577,451,616,434
1737230741.7230532,0.0,0.0,0.0,577,452,615,435
1737230741.782926,0.0,0.0,0.0,576,453,614,436
1737230741.841308,0.0,0.0,0.0,576,454,613,437
1737230741.9000266,0.0,0.0,0.0,575,455,613,437
1737230741.966018,0.0,0.0,0.0,574,456,612,438
1737230742.0262651,0.0,0.0,0.0,573,457,611,439
1737230742.0842183,0.0,0.0,0.0,573,458,611,440
1737230742.142984,0.0,0.0,0.0,572,459,610,441
1737230742.2016637,0.0,0.0,0.0,572,460,609,443
1737230742.269088,0.0,0.0,0.0,571,460,610,444
1737230742.3271067,0.0,0.0,0.0,571,460,610,446
1737230742.3847897,0.0,0.0,0.0,570,460,610,448
1737230742.4421048,0.0,0.0,0.0,570,460,611,450
1737230742.5017462,0.0,0.0,0.0,570,461,610,452
1737230742.56911,0.0,0.0,0.0,570,461,611,454
1737230742.6283011,0.0,0.0,0.0,570,461,611,455
1737230742.6865873,0.0,0.0,0.0,569,461,611,456
1737230742.7459664,0.0,0.0,0.0,569,461,610,457
1737230742.8050807,0.0,0.0,0.0,568,462,609,458
1737230742.862592,0.0,0.0,0.0,568,463,609,459
1737230742.921821,0.0,0.0,0.0,567,463,608,460
1737230742.9827638,0.0,0.0,0.0,566,464,607,460
1737230743.042555,0.0,0.0,0.0,565,464,607,460
1737230743.1021016,0.0,0.0,0.0,564,465,606,461
1737230743.1700222,0.0,0.0,0.0,564,466,605,461
1737230743.2299435,0.0,0.0,0.0,562,467,603,462
1737230743.288815,0.0,0.0,0.0,562,467,603,463
1737230743.3471043,0.0,0.0,0.0,561,468,602,464
1737230743.408264,0.0,0.0,0.0,560,468,602,465
1737230743.4660277,0.0,0.0,0.0,559,469,601,467
1737230743.5249822,0.0,0.0,0.0,559,468,600,468
1737230743.5825198,0.0,0.0,0.0,558,468,600,470
1737230743.6426568,0.0,0.0,0.0,558,468,600,472
1737230743.7109337,0.0,0.0,0.0,558,468,599,474
1737230743.7687626,0.0,0.0,0.0,558,469,599,475
1737230743.8268802,0.0,0.0,0.0,557,468,598,477
1737230743.886114,0.0,0.0,0.0,557,469,598,478
1737230743.9433656,0.0,0.0,0.0,557,469,597,479
1737230744.0116124,0.0,0.0,0.0,556,469,596,479
1737230744.0704703,0.0,0.0,0.0,556,469,596,480
1737230744.1267333,0.0,0.0,0.0,555,470,595,480
1737230744.1850731,0.0,0.0,0.0,554,470,594,480
1737230744.2450094,0.0,0.0,0.0,553,470,593,480
1737230744.304209,0.0,0.0,0.0,551,471,592,480
1737230744.372961,0.0,0.0,0.0,550,471,591,480
1737230744.4306896,0.0,0.0,0.0,549,471,590,480
1737230744.4881349,0.0,0.0,0.0,548,472,589,481
1737230744.5453713,0.0,0.0,0.0,548,472,588,481
1737230744.6052365,0.0,0.0,0.0,547,472,587,482
1737230744.6638675,0.0,0.0,0.0,546,471,586,484
1737230744.7264357,0.0,0.0,0.0,545,472,584,485
1737230744.786,0.0,0.0,0.0,545,471,584,486
1737230744.8451204,0.0,0.0,0.0,544,471,583,488
1737230744.9134884,0.0,0.0,0.0,544,471,582,489
1737230744.9720166,0.0,0.0,0.0,544,471,581,490
1737230745.0301557,0.0,0.0,0.0,543,471,580,492
1737230745.088675,0.0,0.0,0.0,543,471,579,493
1737230745.1466508,0.0,0.0,0.0,543,471,578,493
1737230745.2058349,0.0,0.0,0.0,542,471,578,494
1737230745.2659192,0.0,0.0,0.0,541,471,577,494
1737230745.3259735,0.0,0.0,0.0,541,471,576,494
1737230745.3859274,0.0,0.0,0.0,539,471,575,494
1737230745.4449375,0.0,0.0,0.0,539,471,574,493
1737230745.506602,0.0,0.0,0.0,538,470,573,493
1737230745.5662968,0.0,0.0,0.0,536,471,572,493
1737230745.6342027,0.0,0.0,0.0,535,471,571,492
1737230745.6928487,0.0,0.0,0.0,534,470,570,492
1737230745.7526004,0.0,0.0,0.0,534,470,569,492
1737230745.8118525,0.0,0.0,0.0,533,470,568,493
1737230745.8705022,0.0,0.0,0.0,532,469,566,494
1737230745.928064,0.0,0.0,0.0,532,469,565,495
1737230745.988808,0.0,0.0,0.0,532,469,564,496
1737230746.047132,0.0,0.0,0.0,532,468,562,497
