1737230321.3043404,0.0,0.0,0.0,237,631,193,633
1737230321.3615603,0.0,0.0,0.0,237,631,193,633
1737230321.4192543,0.0,0.0,0.0,238,631,193,633
1737230321.4795678,0.0,0.0,0.0,237,631,193,633
1737230321.539996,0.0,0.0,0.0,238,631,192,633
1737230321.5987756,0.0,0.0,0.0,237,632,193,633
1737230321.659537,0.0,0.0,0.0,237,631,193,633
1737230321.7202852,0.0,0.0,0.0,237,632,193,633
1737230321.7786455,0.0,0.0,0.0,237,632,193,633
1737230321.847946,0.0,0.0,0.0,237,632,192,633
1737230321.9080026,0.0,0.0,0.0,237,632,192,633
1737230321.9670181,0.0,0.0,0.0,237,632,192,633
1737230322.0262926,0.0,0.0,0.0,237,631,192,633
1737230322.0829775,0.0,0.0,0.0,237,631,192,633
1737230322.1412942,0.0,0.0,0.0,237,631,192,633
1737230322.2004235,0.0,0.0,0.0,237,632,192,633
1737230322.268712,0.0,0.0,0.0,237,631,193,633
1737230322.3254275,0.0,0.0,0.0,237,631,192,633
1737230322.383023,0.0,0.0,0.0,237,631,192,633
1737230322.442231,0.0,0.0,0.0,237,631,192,633
1737230322.50126,0.0,0.0,0.0,237,631,192,633
1737230322.560958,0.0,0.0,0.0,237,631,192,632
1737230322.6201367,0.0,0.0,0.0,237,632,192,632
1737230322.6808743,0.0,0.0,0.0,237,632,192,634
1737230322.740719,0.0,0.0,0.0,237,631,191,635
1737230322.8055296,0.0,0.0,0.0,237,631,191,636
1737230322.8626845,0.0,0.0,0.0,235,630,189,638
1737230322.9213786,0.0,0.0,0.0,233,631,188,639
1737230322.9770725,0.0,0.0,0.0,233,631,188,638
1737230323.0473251,0.0,0.0,0.0,233,632,188,636
1737230323.103515,0.0,0.0,0.0,235,631,189,633
1737230323.1610537,0.0,0.0,0.0,238,632,192,630
1737230323.2274837,0.0,0.0,0.0,241,632,195,629
1737230323.2868598,0.0,0.0,0.0,244,631,198,630
1737230323.3462634,0.0,0.0,0.0,246,631,201,631
