1737229290.3519928,0.75,0.0,1.0,239,502,193,500
1737229290.4094477,0.75,0.0,1.0,239,502,194,500
1737229290.472832,0.75,0.0,1.0,239,502,194,500
1737229290.5293894,0.75,0.0,1.0,239,501,194,500
1737229290.5958579,0.75,0.0,1.0,239,502,194,500
1737229290.6524932,0.75,0.0,1.0,239,502,195,500
1737229290.718606,0.75,0.0,1.0,240,502,194,500
1737229290.770785,0.75,0.0,1.0,240,502,195,500
1737229290.8274252,0.75,0.0,1.0,240,502,195,500
1737229290.8887794,0.75,0.0,1.0,240,502,195,500
1737229290.9527705,0.75,0.0,1.0,240,502,195,500
1737229291.0053284,0.75,0.0,1.0,240,502,195,500
1737229291.0687733,0.75,0.0,1.0,240,503,195,500
1737229291.1249804,0.75,0.0,1.0,240,503,195,500
1737229291.1892235,0.75,0.0,1.0,240,503,195,500
1737229291.2508845,0.75,0.0,1.0,240,503,195,500
1737229291.3084695,0.75,0.0,1.0,239,502,195,500
1737229291.3766482,0.75,0.0,1.0,239,502,195,500
1737229291.4349265,0.75,0.0,1.0,240,502,195,500
1737229291.4889524,0.75,0.0,1.0,240,502,195,500
1737229291.5576897,0.75,0.0,1.0,240,502,195,500
1737229291.6092951,0.75,0.0,1.0,240,502,195,500
1737229291.674812,0.75,0.0,1.0,241,502,195,500
1737229291.7293668,0.75,0.0,1.0,241,503,195,500
1737229291.794779,0.75,0.0,1.0,241,502,195,500
1737229291.849259,0.75,0.0,1.0,242,502,195,500
1737229291.9161544,0.75,0.0,1.0,241,502,195,500
1737229291.975008,0.75,0.0,1.0,241,502,195,502
1737229292.0327876,0.75,0.0,1.0,241,502,196,502
1737229292.0928693,0.75,0.0,1.0,240,502,195,502
1737229292.1601899,0.75,0.0,1.0,241,503,195,502
1737229292.2181132,0.75,0.0,1.0,241,503,195,502
1737229292.2774553,0.75,0.0,1.0,241,503,196,502
1737229292.3303967,0.75,0.0,1.0,241,503,196,502
1737229292.389505,0.75,0.0,1.0,241,503,196,502
1737229292.45499,0.75,0.0,1.0,241,503,196,502
1737229292.5090897,0.75,0.0,1.0,241,503,196,502
1737229292.5768561,0.75,0.0,1.0,241,503,196,502
1737229292.6344798,0.75,0.0,1.0,240,503,196,502
1737229292.6902292,0.75,0.0,1.0,240,502,196,502
1737229292.7568583,0.75,0.0,1.0,239,502,196,502
1737229292.8104382,0.75,0.0,1.0,239,502,196,502
