1737233348.430962,0.75,0.0,1.0,439,457,459,423
1737233348.491967,0.75,0.0,1.0,439,457,459,423
1737233348.549711,0.75,0.0,1.0,439,458,459,423
1737233348.6097646,0.75,0.0,1.0,438,458,458,423
1737233348.6689184,0.75,0.0,1.0,438,458,458,424
1737233348.728933,0.75,0.0,1.0,438,458,459,424
1737233348.7869325,0.75,0.0,1.0,438,458,459,425
1737233348.8448699,0.75,0.0,1.0,438,459,459,425
1737233348.9132705,0.75,0.0,1.0,437,459,460,426
1737233348.9720879,0.75,0.0,1.0,438,460,461,426
1737233349.0316484,0.75,0.0,1.0,437,460,461,426
1737233349.091604,0.75,0.0,1.0,437,460,461,427
1737233349.1491764,0.75,0.0,1.0,438,460,462,426
1737233349.2081242,0.75,0.0,1.0,437,460,462,426
1737233349.267633,0.75,0.0,1.0,436,459,462,426
1737233349.327148,0.75,0.0,1.0,436,459,462,426
1737233349.3851905,0.75,0.0,1.0,436,458,462,426
1737233349.4446685,0.75,0.0,1.0,435,458,462,426
1737233349.511793,0.75,0.0,1.0,435,458,462,426
1737233349.5693483,0.75,0.0,1.0,434,458,462,425
1737233349.628405,0.75,0.0,1.0,434,458,461,426
1737233349.6864054,0.75,0.0,1.0,433,458,461,426
1737233349.7449675,0.75,0.0,1.0,433,457,460,425
1737233349.8039272,0.75,0.0,1.0,432,457,459,426
1737233349.8734303,0.75,0.0,1.0,432,457,459,425
1737233349.9320157,0.75,0.0,1.0,430,457,458,425
1737233349.9914863,0.75,0.0,1.0,430,456,457,425
1737233350.0515604,0.75,0.0,1.0,430,457,456,425
1737233350.1096191,0.75,0.0,1.0,429,456,456,425
1737233350.168618,0.75,0.0,1.0,429,457,455,425
1737233350.226166,0.75,0.0,1.0,429,457,454,425
1737233350.2861345,0.75,0.0,1.0,428,457,454,425
1737233350.3456597,0.75,0.0,1.0,428,457,453,425
1737233350.4056606,0.75,0.0,1.0,428,457,452,426
1737233350.4751961,0.75,0.0,1.0,428,457,452,426
1737233350.534967,0.75,0.0,1.0,427,457,452,426
1737233350.5929682,0.75,0.0,1.0,427,458,451,426
1737233350.6501007,0.75,0.0,1.0,427,456,452,426
1737233350.709104,0.75,0.0,1.0,427,457,451,427
1737233350.7672462,0.75,0.0,1.0,426,457,452,427
1737233350.8287745,0.75,0.0,1.0,426,458,452,427
1737233350.8877742,0.75,0.0,1.0,425,458,453,429
1737233350.9462984,0.75,0.0,1.0,425,458,453,429
1737233351.006927,0.75,0.0,1.0,425,457,454,429
1737233351.0664523,0.75,0.0,1.0,425,458,454,429
1737233351.126984,0.75,0.0,1.0,426,459,454,430
1737233351.1869802,0.75,0.0,1.0,425,458,456,429
1737233351.2554917,0.75,0.0,1.0,425,458,455,430
1737233351.313505,0.75,0.0,1.0,424,457,455,430
1737233351.3725998,0.75,0.0,1.0,424,457,455,430
1737233351.4321153,0.75,0.0,1.0,423,457,455,430
1737233351.4921172,0.75,0.0,1.0,422,457,454,429
1737233351.5517387,0.75,0.0,1.0,422,457,454,429
1737233351.6117313,0.75,0.0,1.0,421,456,454,429
1737233351.6712518,0.75,0.0,1.0,421,456,455,428
1737233351.7307699,0.75,0.0,1.0,421,456,453,428
1737233351.7907696,0.75,0.0,1.0,420,456,453,428
1737233351.8489978,0.75,0.0,1.0,420,455,452,428
1737233351.9071186,0.75,0.0,1.0,419,455,451,428
1737233351.9675205,0.75,0.0,1.0,418,455,450,428
1737233352.0357873,0.75,0.0,1.0,418,454,449,428
1737233352.0939143,0.75,0.0,1.0,417,454,449,427
1737233352.1524067,0.75,0.0,1.0,418,455,448,427
1737233352.212419,0.75,0.0,1.0,417,454,447,427
1737233352.2704604,0.75,0.0,1.0,416,454,447,427
1737233352.3306108,0.75,0.0,1.0,416,454,446,427
1737233352.388725,0.75,0.0,1.0,416,454,446,427
1737233352.4568923,0.75,0.0,1.0,416,454,445,427
1737233352.5159662,0.75,0.0,1.0,416,454,445,427
1737233352.5750775,0.75,0.0,1.0,416,454,445,427
1737233352.6356692,0.75,0.0,1.0,415,454,444,428
1737233352.6956704,0.75,0.0,1.0,415,454,444,428
1737233352.7533834,0.75,0.0,1.0,414,454,445,428
1737233352.813493,0.75,0.0,1.0,414,454,445,429
1737233352.8717017,0.75,0.0,1.0,415,455,445,430
1737233352.9292057,0.75,0.0,1.0,414,454,446,430
1737233352.9888377,0.75,0.0,1.0,414,454,446,431
1737233353.0499423,0.75,0.0,1.0,414,455,448,430
1737233353.1099353,0.75,0.0,1.0,415,455,447,431
1737233353.1700459,0.75,0.0,1.0,413,454,447,431
1737233353.2295637,0.75,0.0,1.0,413,454,447,431
1737233353.289563,0.75,0.0,1.0,412,454,447,431
1737233353.3600903,0.75,0.0,1.0,412,454,447,431
1737233353.4090903,0.75,0.0,1.0,412,454,447,431
1737233353.4793742,0.75,0.0,1.0,411,453,447,431
1737233353.5389078,0.75,0.0,1.0,411,453,447,431
1737233353.5979125,0.75,0.0,1.0,410,453,447,431
1737233353.656016,0.75,0.0,1.0,410,452,447,430
1737233353.714157,0.75,0.0,1.0,409,452,446,430
1737233353.7706676,0.75,0.0,1.0,409,452,445,430
1737233353.8302085,0.75,0.0,1.0,409,452,445,430
1737233353.900207,0.75,0.0,1.0,408,451,444,429
1737233353.9587314,0.75,0.0,1.0,407,451,444,429
1737233354.0183496,0.75,0.0,1.0,407,450,442,429
1737233354.0788598,0.75,0.0,1.0,407,451,444,428
1737233354.139373,0.75,0.0,1.0,406,451,441,428
1737233354.197372,0.75,0.0,1.0,406,450,441,428
1737233354.2549102,0.75,0.0,1.0,405,450,440,428
1737233354.3110063,0.75,0.0,1.0,405,450,439,428
1737233354.371048,0.75,0.0,1.0,405,450,438,428
1737233354.4316518,0.75,0.0,1.0,404,450,438,428
1737233354.4907591,0.75,0.0,1.0,404,449,437,428
1737233354.5582795,0.75,0.0,1.0,404,449,437,428
1737233354.6193445,0.75,0.0,1.0,404,449,437,428
1737233354.6783268,0.75,0.0,1.0,404,448,437,428
1737233354.7368302,0.75,0.0,1.0,405,449,437,429
1737233354.7958336,0.75,0.0,1.0,403,449,437,429
1737233354.854353,0.75,0.0,1.0,404,449,438,430
1737233354.913433,0.75,0.0,1.0,403,449,438,430
1737233354.972072,0.75,0.0,1.0,402,449,440,430
1737233355.0325835,0.75,0.0,1.0,403,450,440,431
1737233355.091588,0.75,0.0,1.0,403,450,438,431
1737233355.1597018,0.75,0.0,1.0,402,449,439,431
1737233355.2177038,0.75,0.0,1.0,402,449,439,432
1737233355.2767391,0.75,0.0,1.0,401,449,439,432
1737233355.3362603,0.75,0.0,1.0,401,448,440,431
1737233355.3962553,0.75,0.0,1.0,401,448,440,431
1737233355.455779,0.75,0.0,1.0,400,448,439,432
1737233355.5148063,0.75,0.0,1.0,400,448,440,431
1737233355.571915,0.75,0.0,1.0,399,448,439,431
1737233355.6339333,0.75,0.0,1.0,399,447,438,431
1737233355.6929355,0.75,0.0,1.0,398,447,438,431
1737233355.7520173,0.75,0.0,1.0,398,447,438,430
1737233355.8120117,0.75,0.0,1.0,398,447,439,430
1737233355.8821447,0.75,0.0,1.0,397,446,437,429
1737233355.9396653,0.75,0.0,1.0,397,445,436,429
1737233355.999234,0.75,0.0,1.0,397,445,435,429
1737233356.0585809,0.75,0.0,1.0,396,445,434,428
1737233356.1175888,0.75,0.0,1.0,396,445,434,428
1737233356.1751053,0.75,0.0,1.0,395,444,433,428
1737233356.235619,0.75,0.0,1.0,396,444,433,427
1737233356.2937293,0.75,0.0,1.0,395,443,432,427
1737233356.3612547,0.75,0.0,1.0,395,443,431,427
1737233356.4212701,0.75,0.0,1.0,394,442,431,427
1737233356.4814022,0.75,0.0,1.0,394,442,431,427
1737233356.5378816,0.75,0.0,1.0,394,443,430,427
1737233356.5958812,0.75,0.0,1.0,393,443,430,427
1737233356.6539812,0.75,0.0,1.0,394,442,430,427
1737233356.7139826,0.75,0.0,1.0,393,442,430,428
1737233356.7734935,0.75,0.0,1.0,393,442,430,428
1737233356.8421047,0.75,0.0,1.0,394,443,430,429
1737233356.9001076,0.75,0.0,1.0,393,443,430,429
1737233356.9586358,0.75,0.0,1.0,393,443,430,430
1737233357.0163064,0.75,0.0,1.0,392,442,430,430
1737233357.0748086,0.75,0.0,1.0,392,442,431,430
1737233357.134838,0.75,0.0,1.0,392,442,431,430
1737233357.1939332,0.75,0.0,1.0,391,442,430,431
1737233357.2639644,0.75,0.0,1.0,391,442,431,430
1737233357.3225536,0.75,0.0,1.0,391,441,432,431
1737233357.383109,0.75,0.0,1.0,390,441,432,431
1737233357.4415915,0.75,0.0,1.0,390,441,432,431
1737233357.5017753,0.75,0.0,1.0,389,441,431,431
1737233357.5612366,0.75,0.0,1.0,389,441,430,430
1737233357.6202464,0.75,0.0,1.0,389,441,430,430
1737233357.6773493,0.75,0.0,1.0,389,441,431,429
1737233357.7338293,0.75,0.0,1.0,389,441,430,429
1737233357.8048303,0.75,0.0,1.0,387,439,430,429
1737233357.8623912,0.75,0.0,1.0,387,439,430,428
1737233357.9223604,0.75,0.0,1.0,387,438,428,428
1737233357.979282,0.75,0.0,1.0,386,438,428,427
1737233358.0378873,0.75,0.0,1.0,386,437,427,427
1737233358.0968878,0.75,0.0,1.0,385,437,426,426
1737233358.1564167,0.75,0.0,1.0,385,437,426,426
1737233358.2164245,0.75,0.0,1.0,385,437,426,426
1737233358.2764692,0.75,0.0,1.0,385,436,425,425
1737233358.336986,0.75,0.0,1.0,385,436,424,425
1737233358.3959916,0.75,0.0,1.0,384,435,424,425
1737233358.456648,0.75,0.0,1.0,384,435,423,425
1737233358.5156505,0.75,0.0,1.0,384,435,423,425
1737233358.575681,0.75,0.0,1.0,384,435,422,424
1737233358.6367283,0.75,0.0,1.0,384,435,422,425
1737233358.6968298,0.75,0.0,1.0,384,434,423,425
1737233358.7569885,0.75,0.0,1.0,384,434,422,425
1737233358.817916,0.75,0.0,1.0,384,433,424,426
1737233358.8769565,0.75,0.0,1.0,383,433,422,427
1737233358.9370298,0.75,0.0,1.0,384,435,424,427
1737233358.9966366,0.75,0.0,1.0,384,433,423,427
1737233359.0571594,0.75,0.0,1.0,383,433,423,428
1737233359.116163,0.75,0.0,1.0,383,434,423,428
1737233359.177323,0.75,0.0,1.0,382,433,423,428
1737233359.2368402,0.75,0.0,1.0,382,434,423,428
1737233359.3068426,0.75,0.0,1.0,381,433,423,428
1737233359.366362,0.75,0.0,1.0,381,433,424,429
1737233359.4243653,0.75,0.0,1.0,380,433,423,428
1737233359.482386,0.75,0.0,1.0,380,432,423,428
1737233359.5425918,0.75,0.0,1.0,380,432,423,428
1737233359.6025932,0.75,0.0,1.0,379,432,422,428
1737233359.6594222,0.75,0.0,1.0,379,432,423,427
1737233359.7175777,0.75,0.0,1.0,379,432,422,427
1737233359.7778113,0.75,0.0,1.0,379,431,422,427
1737233359.835284,0.75,0.0,1.0,379,431,422,426
1737233359.9032853,0.75,0.0,1.0,379,431,421,425
1737233359.9578025,0.75,0.0,1.0,379,431,420,424
1737233360.0174818,0.75,0.0,1.0,377,429,420,424
1737233360.0869982,0.75,0.0,1.0,377,429,418,424
1737233360.1456337,0.75,0.0,1.0,376,428,419,423
1737233360.2036335,0.75,0.0,1.0,376,428,418,423
1737233360.2631571,0.75,0.0,1.0,376,427,417,422
1737233360.3221655,0.75,0.0,1.0,376,426,416,422
1737233360.3794408,0.75,0.0,1.0,376,426,417,421
1737233360.4396582,0.75,0.0,1.0,375,425,416,421
1737233360.49895,0.75,0.0,1.0,375,425,416,421
1737233360.5584798,0.75,0.0,1.0,375,425,415,421
1737233360.6195045,0.75,0.0,1.0,375,425,415,421
1737233360.6880293,0.75,0.0,1.0,375,425,415,421
1737233360.743638,0.75,0.0,1.0,375,433,414,421
1737233360.8027556,0.75,0.0,1.0,376,433,414,422
1737233360.8598747,0.75,0.0,1.0,377,434,414,423
1737233360.918845,0.75,0.0,1.0,376,433,414,423
1737233360.9884903,0.75,0.0,1.0,377,423,415,424
1737233361.046069,0.75,0.0,1.0,374,424,414,424
1737233361.1060684,0.75,0.0,1.0,374,423,415,424
1737233361.1651578,0.75,0.0,1.0,374,423,415,424
1737233361.2241676,0.75,0.0,1.0,373,423,415,425
1737233361.2812462,0.75,0.0,1.0,373,422,415,425
1737233361.3396516,0.75,0.0,1.0,372,423,415,425
1737233361.3996506,0.75,0.0,1.0,372,423,415,425
1737233361.4701724,0.75,0.0,1.0,371,422,415,425
1737233361.530171,0.75,0.0,1.0,371,422,415,425
1737233361.579241,0.75,0.0,1.0,370,422,414,424
1737233361.6494615,0.75,0.0,1.0,370,422,414,424
1737233361.7066164,0.75,0.0,1.0,370,421,414,424
1737233361.764701,0.75,0.0,1.0,370,421,414,423
1737233361.8257098,0.75,0.0,1.0,369,420,413,423
1737233361.883757,0.75,0.0,1.0,369,420,413,422
1737233361.942285,0.75,0.0,1.0,369,419,413,421
1737233362.0019019,0.75,0.0,1.0,369,419,412,421
1737233362.06906,0.75,0.0,1.0,369,418,412,420
1737233362.1291716,0.75,0.0,1.0,369,418,413,420
1737233362.1882622,0.75,0.0,1.0,369,417,411,419
1737233362.2475827,0.75,0.0,1.0,369,417,411,418
1737233362.305582,0.75,0.0,1.0,369,416,410,418
1737233362.364769,0.75,0.0,1.0,368,416,409,417
1737233362.4247775,0.75,0.0,1.0,368,415,409,417
1737233362.4848385,0.75,0.0,1.0,368,415,409,417
1737233362.544993,0.75,0.0,1.0,368,415,409,417
1737233362.605,0.75,0.0,1.0,368,414,408,417
1737233362.6636145,0.75,0.0,1.0,368,414,407,417
1737233362.7216253,0.75,0.0,1.0,368,414,408,417
1737233362.781146,0.75,0.0,1.0,369,415,408,417
1737233362.8416681,0.75,0.0,1.0,369,413,407,418
1737233362.9018993,0.75,0.0,1.0,369,414,407,418
1737233362.9624841,0.75,0.0,1.0,368,414,408,419
1737233363.0316749,0.75,0.0,1.0,367,414,408,419
1737233363.089328,0.75,0.0,1.0,367,412,407,419
1737233363.148767,0.75,0.0,1.0,370,404,408,419
1737233363.2077653,0.75,0.0,1.0,366,413,407,419
1737233363.265861,0.75,0.0,1.0,366,412,408,420
1737233363.3248968,0.75,0.0,1.0,365,412,407,420
1737233363.383271,0.75,0.0,1.0,365,412,407,420
1737233363.4427514,0.75,0.0,1.0,364,411,407,420
1737233363.5027213,0.75,0.0,1.0,364,412,407,420
1737233363.563319,0.75,0.0,1.0,364,412,406,420
1737233363.6242483,0.75,0.0,1.0,363,411,406,420
1737233363.6833906,0.75,0.0,1.0,362,411,406,419
1737233363.7430043,0.75,0.0,1.0,362,410,406,419
1737233363.8030047,0.75,0.0,1.0,362,410,406,419
1737233363.8706377,0.75,0.0,1.0,362,410,406,418
1737233363.9296403,0.75,0.0,1.0,362,409,406,417
1737233363.989205,0.75,0.0,1.0,362,408,405,416
1737233364.0477583,0.75,0.0,1.0,362,408,405,415
