1737232851.5865674,0.0,0.75,1.0,230,420,202,451
1737232851.6436148,0.0,0.75,1.0,233,415,202,448
1737232851.704264,0.0,0.75,1.0,234,414,202,446
1737232851.7643368,0.0,0.75,1.0,235,413,201,441
1737232851.8228877,0.0,0.75,1.0,236,412,201,439
1737232851.878875,0.0,0.75,1.0,236,412,202,437
1737232851.9459486,0.0,0.75,1.0,236,412,204,435
1737232852.0020492,0.0,0.75,1.0,236,412,205,433
1737232852.060045,0.0,0.75,1.0,236,412,208,433
1737232852.127128,0.0,0.75,1.0,236,412,210,431
1737232852.186131,0.0,0.75,1.0,243,399,210,427
1737232852.2442465,0.0,0.75,1.0,245,397,210,424
1737232852.3032796,0.0,0.75,1.0,246,396,210,421
1737232852.3632822,0.0,0.75,1.0,249,395,211,418
1737232852.4284654,0.0,0.75,1.0,249,395,212,417
1737232852.4825268,0.0,0.75,1.0,249,395,213,414
1737232852.5488734,0.0,0.75,1.0,249,395,215,413
1737232852.6053872,0.0,0.75,1.0,249,395,218,412
1737232852.6619525,0.0,0.75,1.0,249,395,220,411
1737232852.7295477,0.0,0.75,1.0,249,395,221,410
1737232852.786557,0.0,0.75,1.0,249,395,222,408
1737232852.8451364,0.0,0.75,1.0,259,381,223,404
1737232852.9047308,0.0,0.75,1.0,260,379,223,401
1737232852.9636834,0.0,0.75,1.0,262,378,225,400
1737232853.0224104,0.0,0.75,1.0,262,378,226,397
1737232853.0894177,0.0,0.75,1.0,262,378,227,395
1737232853.1464832,0.0,0.75,1.0,262,378,229,393
1737232853.2025113,0.0,0.75,1.0,262,378,232,392
1737232853.2683086,0.0,0.75,1.0,262,378,234,390
1737232853.3222358,0.0,0.75,1.0,262,378,236,388
1737232853.3912327,0.0,0.75,1.0,276,364,238,387
1737232853.451269,0.0,0.75,1.0,278,363,239,383
1737232853.510567,0.0,0.75,1.0,280,361,241,379
1737232853.570509,0.0,0.75,1.0,281,360,242,378
1737232853.630015,0.0,0.75,1.0,283,358,244,374
1737232853.6854935,0.0,0.75,1.0,283,358,245,372
1737232853.7423737,0.0,0.75,1.0,283,358,247,370
1737232853.807937,0.0,0.75,1.0,283,358,250,368
1737232853.863914,0.0,0.75,1.0,283,358,252,365
1737232853.933411,0.0,0.75,1.0,295,348,255,365
1737232853.9940178,0.0,0.75,1.0,298,346,257,364
1737232854.0518353,0.0,0.75,1.0,300,345,259,360
1737232854.1098583,0.0,0.75,1.0,303,343,261,358
1737232854.167365,0.0,0.75,1.0,304,343,263,356
1737232854.2257395,0.0,0.75,1.0,307,342,264,353
1737232854.293379,0.0,0.75,1.0,307,342,266,352
1737232854.3525043,0.0,0.75,1.0,312,340,269,350
1737232854.409028,0.0,0.75,1.0,312,340,271,349
1737232854.4671435,0.0,0.75,1.0,316,335,271,342
1737232854.5236611,0.0,0.75,1.0,316,335,276,346
1737232854.5927556,0.0,0.75,1.0,319,331,279,346
1737232854.6504273,0.0,0.75,1.0,319,331,281,343
1737232854.7109454,0.0,0.75,1.0,323,329,282,341
1737232854.766901,0.0,0.75,1.0,323,329,283,338
1737232854.832416,0.0,0.75,1.0,323,329,285,335
1737232854.8914852,0.0,0.75,1.0,330,327,287,332
1737232854.9486206,0.0,0.75,1.0,330,327,290,331
1737232855.0042577,0.0,0.75,1.0,330,327,294,331
1737232855.0642579,0.0,0.75,1.0,330,327,296,330
1737232855.131062,0.0,0.75,1.0,330,327,299,327
1737232855.1890697,0.0,0.75,1.0,344,319,302,328
1737232855.2485886,0.0,0.75,1.0,345,317,304,326
1737232855.307113,0.0,0.75,1.0,348,317,306,323
1737232855.3641121,0.0,0.75,1.0,348,317,308,321
1737232855.4351964,0.0,0.75,1.0,353,315,311,318
1737232855.493214,0.0,0.75,1.0,353,315,313,317
1737232855.548271,0.0,0.75,1.0,353,315,316,316
1737232855.604786,0.0,0.75,1.0,353,315,318,316
1737232855.6734366,0.0,0.75,1.0,353,315,322,316
1737232855.7305508,0.0,0.75,1.0,368,311,325,313
1737232855.7895582,0.0,0.75,1.0,370,309,328,314
1737232855.8477242,0.0,0.75,1.0,372,308,331,312
1737232855.9152381,0.0,0.75,1.0,376,308,333,310
1737232855.9718537,0.0,0.75,1.0,378,307,335,306
1737232856.0279582,0.0,0.75,1.0,381,307,338,304
1737232856.0959518,0.0,0.75,1.0,384,306,340,302
1737232856.155197,0.0,0.75,1.0,387,307,343,302
1737232856.215286,0.0,0.75,1.0,391,306,346,302
1737232856.2742834,0.0,0.75,1.0,393,304,349,303
1737232856.3316545,0.0,0.75,1.0,397,303,353,303
1737232856.39065,0.0,0.75,1.0,399,302,357,303
1737232856.4492614,0.0,0.75,1.0,402,302,358,299
1737232856.5087886,0.0,0.75,1.0,404,302,361,297
1737232856.5687895,0.0,0.75,1.0,407,301,364,295
1737232856.6389637,0.0,0.75,1.0,409,302,366,293
1737232856.690969,0.0,0.75,1.0,412,302,369,291
1737232856.7484748,0.0,0.75,1.0,415,302,372,292
1737232856.8159833,0.0,0.75,1.0,418,301,375,292
1737232856.874985,0.0,0.75,1.0,421,300,378,294
1737232856.9341211,0.0,0.75,1.0,424,299,382,291
1737232856.9936545,0.0,0.75,1.0,427,298,384,292
1737232857.052173,0.0,0.75,1.0,430,298,388,290
1737232857.1113331,0.0,0.75,1.0,434,298,390,288
1737232857.1703403,0.0,0.75,1.0,436,298,393,286
1737232857.2300436,0.0,0.75,1.0,437,299,397,285
1737232857.289053,0.0,0.75,1.0,440,300,400,285
1737232857.3485699,0.0,0.75,1.0,443,300,403,286
1737232857.4180946,0.0,0.75,1.0,447,299,406,287
1737232857.4761477,0.0,0.75,1.0,451,299,409,288
1737232857.53462,0.0,0.75,1.0,454,298,413,288
1737232857.5936642,0.0,0.75,1.0,457,298,416,285
1737232857.6527085,0.0,0.75,1.0,460,299,418,288
1737232857.7129416,0.0,0.75,1.0,463,299,422,284
1737232857.771944,0.0,0.75,1.0,465,300,425,283
1737232857.830028,0.0,0.75,1.0,467,300,429,282
1737232857.8900318,0.0,0.75,1.0,470,301,432,282
1737232857.950174,0.0,0.75,1.0,474,302,435,283
1737232858.0113115,0.0,0.75,1.0,478,302,438,285
1737232858.071313,0.0,0.75,1.0,481,302,441,286
1737232858.131058,0.0,0.75,1.0,484,302,444,287
1737232858.191067,0.0,0.75,1.0,488,302,448,285
1737232858.2511683,0.0,0.75,1.0,490,303,451,284
1737232858.310678,0.0,0.75,1.0,493,304,455,283
1737232858.3788025,0.0,0.75,1.0,495,305,458,282
1737232858.4358535,0.0,0.75,1.0,497,305,461,282
1737232858.4938586,0.0,0.75,1.0,500,306,464,282
1737232858.5520172,0.0,0.75,1.0,503,306,467,283
1737232858.610564,0.0,0.75,1.0,507,306,469,285
1737232858.6710927,0.0,0.75,1.0,511,306,473,287
