1737230574.9543247,0.0,0.0,0.0,231,467,222,510
1737230575.0140069,0.0,0.0,0.0,231,466,222,510
1737230575.0707417,0.0,0.0,0.0,232,466,222,509
1737230575.1282766,0.0,0.0,0.0,232,465,223,508
1737230575.1863527,0.0,0.0,0.0,232,465,223,508
1737230575.2472599,0.0,0.0,0.0,232,464,222,507
1737230575.3146026,0.0,0.0,0.0,232,463,222,507
1737230575.3724537,0.0,0.0,0.0,232,463,223,506
1737230575.4313636,0.0,0.0,0.0,232,463,222,506
1737230575.4901004,0.0,0.0,0.0,233,462,221,505
1737230575.5481613,0.0,0.0,0.0,233,462,220,505
1737230575.6077046,0.0,0.0,0.0,233,462,220,504
1737230575.6680996,0.0,0.0,0.0,233,462,219,503
1737230575.7347248,0.0,0.0,0.0,233,462,219,503
1737230575.7917771,0.0,0.0,0.0,234,462,219,502
1737230575.8473737,0.0,0.0,0.0,234,462,218,501
1737230575.907617,0.0,0.0,0.0,234,461,217,501
1737230575.9672759,0.0,0.0,0.0,234,461,217,501
1737230576.028467,0.0,0.0,0.0,234,461,216,499
1737230576.0892026,0.0,0.0,0.0,234,461,215,499
1737230576.148926,0.0,0.0,0.0,234,461,214,499
1737230576.2091646,0.0,0.0,0.0,234,461,214,498
1737230576.2684014,0.0,0.0,0.0,234,461,214,498
1737230576.3286963,0.0,0.0,0.0,234,461,214,498
1737230576.3883867,0.0,0.0,0.0,234,461,213,496
1737230576.4486547,0.0,0.0,0.0,234,460,213,495
1737230576.515222,0.0,0.0,0.0,234,460,212,495
1737230576.5739155,0.0,0.0,0.0,234,460,212,494
1737230576.632523,0.0,0.0,0.0,235,459,212,494
1737230576.6910448,0.0,0.0,0.0,235,459,212,493
1737230576.7491035,0.0,0.0,0.0,235,459,213,495
1737230576.8083572,0.0,0.0,0.0,235,458,213,494
1737230576.8683228,0.0,0.0,0.0,236,458,212,492
1737230576.926957,0.0,0.0,0.0,236,457,213,493
1737230576.995769,0.0,0.0,0.0,236,456,214,491
1737230577.054048,0.0,0.0,0.0,237,456,214,491
1737230577.1104338,0.0,0.0,0.0,237,455,213,490
1737230577.1770625,0.0,0.0,0.0,237,455,214,489
1737230577.236657,0.0,0.0,0.0,237,454,215,489
1737230577.2968643,0.0,0.0,0.0,237,453,215,489
1737230577.3534923,0.0,0.0,0.0,238,453,214,488
1737230577.4101639,0.0,0.0,0.0,238,452,215,488
1737230577.4688983,0.0,0.0,0.0,239,452,215,487
1737230577.5293071,0.0,0.0,0.0,239,451,215,487
1737230577.5967507,0.0,0.0,0.0,239,451,216,486
1737230577.65562,0.0,0.0,0.0,239,450,216,486
1737230577.7155063,0.0,0.0,0.0,239,450,216,485
1737230577.7717767,0.0,0.0,0.0,240,449,215,484
1737230577.830343,0.0,0.0,0.0,239,449,216,483
1737230577.8983705,0.0,0.0,0.0,239,449,215,482
1737230577.9540782,0.0,0.0,0.0,240,448,214,482
1737230578.0118008,0.0,0.0,0.0,240,448,215,482
1737230578.069975,0.0,0.0,0.0,241,448,214,480
1737230578.1296515,0.0,0.0,0.0,241,448,214,479
1737230578.1910117,0.0,0.0,0.0,241,448,212,478
1737230578.251144,0.0,0.0,0.0,242,449,213,479
1737230578.3113577,0.0,0.0,0.0,242,448,212,479
1737230578.3714828,0.0,0.0,0.0,242,448,210,476
1737230578.4315581,0.0,0.0,0.0,242,448,209,475
1737230578.4907093,0.0,0.0,0.0,242,448,208,475
1737230578.550956,0.0,0.0,0.0,242,448,209,475
1737230578.6192245,0.0,0.0,0.0,242,448,208,474
1737230578.6757417,0.0,0.0,0.0,242,447,208,473
1737230578.731873,0.0,0.0,0.0,243,448,210,474
1737230578.7909644,0.0,0.0,0.0,243,448,208,473
1737230578.8517647,0.0,0.0,0.0,242,447,207,472
1737230578.9114258,0.0,0.0,0.0,243,447,208,472
1737230578.9708674,0.0,0.0,0.0,243,447,209,471
1737230579.039553,0.0,0.0,0.0,243,447,208,470
1737230579.0967495,0.0,0.0,0.0,244,446,208,470
1737230579.1550374,0.0,0.0,0.0,244,445,208,469
1737230579.2136798,0.0,0.0,0.0,245,445,208,469
