1737227716.7593153,0.75,0.75,1.0,245,580,207,571
1737227716.8173196,0.75,0.75,1.0,245,580,207,571
1737227716.8828359,0.75,0.75,1.0,245,580,207,571
1737227716.9348516,0.75,0.75,1.0,245,580,207,571
1737227716.999612,0.75,0.75,1.0,245,580,207,571
1737227717.0551307,0.75,0.75,1.0,245,580,207,571
1737227717.1201358,0.75,0.75,1.0,245,580,207,571
1737227717.1742725,0.75,0.75,1.0,245,580,207,572
1737227717.2332723,0.75,0.75,1.0,245,580,207,572
1737227717.3063602,0.75,0.75,1.0,245,580,207,572
1737227717.3614156,0.75,0.75,1.0,245,580,207,572
1737227717.416416,0.75,0.75,1.0,245,580,207,572
1737227717.4834692,0.75,0.75,1.0,245,580,207,572
1737227717.5395434,0.75,0.75,1.0,245,580,207,573
1737227717.594544,0.75,0.75,1.0,245,580,207,573
1737227717.6619596,0.75,0.75,1.0,245,580,207,573
1737227717.7179592,0.75,0.75,1.0,245,580,207,573
1737227717.775472,0.75,0.75,1.0,245,580,207,573
1737227717.8445666,0.75,0.75,1.0,245,580,207,573
1737227717.8995667,0.75,0.75,1.0,245,580,207,573
1737227717.956623,0.75,0.75,1.0,245,580,207,573
1737227718.0242631,0.75,0.75,1.0,245,580,207,573
1737227718.078828,0.75,0.75,1.0,245,580,207,574
1737227718.1358683,0.75,0.75,1.0,245,580,207,574
1737227718.204143,0.75,0.75,1.0,245,580,207,574
1737227718.2602146,0.75,0.75,1.0,245,580,207,574
1737227718.3172126,0.75,0.75,1.0,245,580,207,574
1737227718.383741,0.75,0.75,1.0,245,580,207,574
1737227718.43926,0.75,0.75,1.0,245,580,207,574
1737227718.5052996,0.75,0.75,1.0,245,580,207,575
1737227718.5597885,0.75,0.75,1.0,245,580,207,575
1737227718.6167839,0.75,0.75,1.0,245,580,207,575
1737227718.6843655,0.75,0.75,1.0,245,580,207,575
1737227718.7418294,0.75,0.75,1.0,245,580,207,575
1737227718.7988336,0.75,0.75,1.0,245,580,207,575
1737227718.8563504,0.75,0.75,1.0,245,580,207,575
1737227718.9251008,0.75,0.75,1.0,245,580,207,576
1737227718.981194,0.75,0.75,1.0,245,580,208,578
1737227719.036191,0.75,0.75,1.0,245,580,208,579
1737227719.1056993,0.75,0.75,1.0,245,580,208,579
1737227719.1617208,0.75,0.75,1.0,245,580,207,578
1737227719.2197204,0.75,0.75,1.0,245,580,207,577
1737227719.2762487,0.75,0.75,1.0,245,580,206,576
1737227719.3457687,0.75,0.75,1.0,245,580,207,576
1737227719.399773,0.75,0.75,1.0,245,580,207,575
1737227719.4578288,0.75,0.75,1.0,245,580,207,574
1737227719.5248396,0.75,0.75,1.0,245,580,207,574
1737227719.5810192,0.75,0.75,1.0,245,580,207,574
1737227719.6380286,0.75,0.75,1.0,245,580,208,574
1737227719.7057605,0.75,0.75,1.0,245,580,209,574
1737227719.7612815,0.75,0.75,1.0,245,580,210,575
1737227719.8182776,0.75,0.75,1.0,245,580,211,576
1737227719.885408,0.75,0.75,1.0,245,580,212,577
1737227719.9429245,0.75,0.75,1.0,245,580,213,577
1737227719.9994545,0.75,0.75,1.0,245,580,213,578
1737227720.0669851,0.75,0.75,1.0,245,580,214,579
1737227720.1239827,0.75,0.75,1.0,245,580,214,579
1737227720.1795034,0.75,0.75,1.0,245,580,215,579
1737227720.2470226,0.75,0.75,1.0,245,580,215,579
1737227720.3031366,0.75,0.75,1.0,245,580,216,578
1737227720.3586597,0.75,0.75,1.0,245,580,216,577
1737227720.4266665,0.75,0.75,1.0,245,580,216,576
1737227720.4831846,0.75,0.75,1.0,245,580,217,575
1737227720.5388167,0.75,0.75,1.0,245,580,217,574
1737227720.598821,0.75,0.75,1.0,245,580,218,572
1737227720.6653574,0.75,0.75,1.0,245,580,218,571
1737227720.7203622,0.75,0.75,1.0,245,580,218,571
1737227720.7858858,0.75,0.75,1.0,245,580,219,571
1737227720.8423967,0.75,0.75,1.0,245,580,220,571
1737227720.8994558,0.75,0.75,1.0,245,580,220,571
1737227720.9669218,0.75,0.75,1.0,245,580,221,572
1737227721.0235195,0.75,0.75,1.0,245,580,223,572
1737227721.0810468,0.75,0.75,1.0,245,580,224,573
1737227721.1475506,0.75,0.75,1.0,245,580,225,574
1737227721.2050438,0.75,0.75,1.0,245,580,227,574
1737227721.2595806,0.75,0.75,1.0,245,580,228,574
1737227721.3287008,0.75,0.75,1.0,245,580,228,574
1737227721.3865752,0.75,0.75,1.0,245,580,229,574
1737227721.4430866,0.75,0.75,1.0,245,580,231,573
1737227721.5010867,0.75,0.75,1.0,245,580,231,572
1737227721.5678241,0.75,0.75,1.0,245,580,232,572
1737227721.6258266,0.75,0.75,1.0,245,580,233,571
1737227721.6813352,0.75,0.75,1.0,245,580,234,569
1737227721.7482734,0.75,0.75,1.0,245,580,235,568
1737227721.803822,0.75,0.75,1.0,245,580,235,567
1737227721.860338,0.75,0.75,1.0,245,580,236,566
1737227721.9293418,0.75,0.75,1.0,245,580,237,566
1737227721.986037,0.75,0.75,1.0,245,580,237,566
1737227722.0422406,0.75,0.75,1.0,245,580,238,565
1737227722.100852,0.75,0.75,1.0,245,580,240,566
1737227722.1673691,0.75,0.75,1.0,245,580,241,566
1737227722.2255516,0.75,0.75,1.0,245,580,243,567
1737227722.2816067,0.75,0.75,1.0,245,580,244,567
