1737354854.1010852,0.0,0.0,0.0,255,743,246,736
1737354854.1587303,0.0,0.0,0.0,255,743,247,736
1737354854.216513,0.0,0.0,0.0,255,743,248,735
1737354854.276051,0.0,0.0,0.0,255,743,247,736
1737354854.337574,0.0,0.0,0.0,255,743,247,736
1737354854.394973,0.0,0.0,0.0,255,743,246,737
1737354854.4556592,0.0,0.0,0.0,255,743,246,738
1737354854.512693,0.0,0.0,0.0,255,743,245,739
1737354854.5726075,0.0,0.0,0.0,255,743,246,740
1737354854.632922,0.0,0.0,0.0,255,743,246,739
1737354854.6955018,0.0,0.0,0.0,255,743,248,739
1737354854.7581642,0.0,0.0,0.0,255,743,250,738
1737354854.8159127,0.0,0.0,0.0,255,743,253,737
1737354854.876294,0.0,0.0,0.0,255,743,257,735
1737354854.9350455,0.0,0.0,0.0,255,743,261,733
1737354855.0041075,0.0,0.0,0.0,255,743,264,731
1737354855.070876,0.0,0.0,0.0,255,743,268,730
1737354855.1341822,0.0,0.0,0.0,255,743,269,729
1737354855.185502,0.0,0.0,0.0,255,743,271,729
1737354855.245749,0.0,0.0,0.0,255,743,271,728
1737354855.3062816,0.0,0.0,0.0,255,743,271,729
1737354855.3548968,0.0,0.0,0.0,255,743,271,730
1737354855.4159641,0.0,0.0,0.0,255,743,271,730
1737354855.47715,0.0,0.0,0.0,255,743,271,731
1737354855.5389102,0.0,0.0,0.0,255,743,271,732
1737354855.6013281,0.0,0.0,0.0,255,743,272,732
1737354855.6560411,0.0,0.0,0.0,255,743,273,732
1737354855.7181842,0.0,0.0,0.0,255,743,276,732
1737354855.778176,0.0,0.0,0.0,255,743,278,731
1737354855.840281,0.0,0.0,0.0,255,743,281,729
1737354855.9010816,0.0,0.0,0.0,255,743,285,727
1737354855.9627259,0.0,0.0,0.0,255,743,288,725
1737354856.0143003,0.0,0.0,0.0,255,743,292,724
1737354856.075779,0.0,0.0,0.0,255,743,294,723
1737354856.1379182,0.0,0.0,0.0,255,743,297,722
1737354856.1992521,0.0,0.0,0.0,255,743,297,722
1737354856.261701,0.0,0.0,0.0,255,743,297,722
1737354856.3270564,0.0,0.0,0.0,255,743,298,722
1737354856.3789964,0.0,0.0,0.0,255,743,298,722
1737354856.4400861,0.0,0.0,0.0,255,743,298,723
1737354856.5032487,0.0,0.0,0.0,255,743,298,724
1737354856.5643852,0.0,0.0,0.0,255,743,299,725
1737354856.6264234,0.0,0.0,0.0,255,743,300,725
1737354856.6798134,0.0,0.0,0.0,255,743,303,725
1737354856.7402494,0.0,0.0,0.0,255,743,305,724
1737354856.803668,0.0,0.0,0.0,255,743,309,723
1737354856.8560789,0.0,0.0,0.0,255,743,312,720
1737354856.9280968,0.0,0.0,0.0,255,743,316,719
1737354856.9829004,0.0,0.0,0.0,255,743,319,717
1737354857.0461934,0.0,0.0,0.0,255,743,322,716
1737354857.1117074,0.0,0.0,0.0,255,743,325,715
1737354857.1681101,0.0,0.0,0.0,255,743,327,714
1737354857.2293205,0.0,0.0,0.0,255,743,327,714
1737354857.279637,0.0,0.0,0.0,255,743,328,715
1737354857.339918,0.0,0.0,0.0,255,743,328,715
1737354857.4043295,0.0,0.0,0.0,255,743,329,715
1737354857.4596453,0.0,0.0,0.0,255,743,330,717
1737354857.5181587,0.0,0.0,0.0,255,743,330,718
1737354857.5798573,0.0,0.0,0.0,255,743,332,718
1737354857.6401343,0.0,0.0,0.0,255,743,334,718
1737354857.7061172,0.0,0.0,0.0,255,743,336,717
1737354857.7576325,0.0,0.0,0.0,255,743,340,716
1737354857.8226974,0.0,0.0,0.0,255,743,343,715
1737354857.8844452,0.0,0.0,0.0,255,743,347,713
1737354857.9454896,0.0,0.0,0.0,255,743,350,712
1737354857.9946537,0.0,0.0,0.0,255,743,354,710
1737354858.0556734,0.0,0.0,0.0,255,743,356,710
1737354858.114772,0.0,0.0,0.0,255,743,358,709
1737354858.1859307,0.0,0.0,0.0,255,743,358,708
1737354858.2399328,0.0,0.0,0.0,255,743,359,709
1737354858.3032174,0.0,0.0,0.0,255,743,360,709
1737354858.3605387,0.0,0.0,0.0,255,743,361,709
1737354858.4214692,0.0,0.0,0.0,255,743,362,710
1737354858.480503,0.0,0.0,0.0,255,743,363,711
1737354858.544302,0.0,0.0,0.0,255,743,364,712
1737354858.6014144,0.0,0.0,0.0,255,743,366,712
1737354858.6649,0.0,0.0,0.0,255,743,369,712
1737354858.7163994,0.0,0.0,0.0,255,743,371,712
1737354858.7799785,0.0,0.0,0.0,255,743,375,711
1737354858.8419003,0.0,0.0,0.0,255,743,378,710
1737354858.9056158,0.0,0.0,0.0,255,743,382,708
1737354858.967342,0.0,0.0,0.0,255,743,385,706
1737354859.0181131,0.0,0.0,0.0,255,743,388,706
1737354859.0792966,0.0,0.0,0.0,255,743,391,705
1737354859.1407938,0.0,0.0,0.0,255,743,392,705
1737354859.197025,0.0,0.0,0.0,255,743,392,704
1737354859.2558603,0.0,0.0,0.0,255,743,394,704
1737354859.320812,0.0,0.0,0.0,255,743,394,705
