1737352781.0149596,0.0,0.0,0.0,344,339,558,219
1737352781.0676634,0.0,0.0,0.0,344,339,561,220
1737352781.1309369,0.0,0.0,0.0,344,339,563,222
1737352781.1945596,0.0,0.0,0.0,344,339,565,223
1737352781.2480688,0.0,0.0,0.0,344,339,567,225
1737352781.310304,0.0,0.0,0.0,344,339,568,226
1737352781.3759298,0.0,0.0,0.0,597,258,570,228
1737352781.4284918,0.0,0.0,0.0,597,258,571,227
1737352781.493058,0.0,0.0,0.0,597,258,572,227
1737352781.5496955,0.0,0.0,0.0,597,258,573,226
1737352781.6146874,0.0,0.0,0.0,597,258,574,226
1737352781.6694984,0.0,0.0,0.0,597,258,575,226
1737352781.7336297,0.0,0.0,0.0,597,258,576,225
1737352781.7890675,0.0,0.0,0.0,597,258,577,225
1737352781.8560777,0.0,0.0,0.0,597,258,578,225
1737352781.9103007,0.0,0.0,0.0,597,258,580,225
1737352781.9766078,0.0,0.0,0.0,597,258,582,226
1737352782.0303767,0.0,0.0,0.0,597,258,583,228
1737352782.0974255,0.0,0.0,0.0,597,258,586,229
1737352782.1530163,0.0,0.0,0.0,597,258,588,231
1737352782.208941,0.0,0.0,0.0,597,258,590,233
1737352782.2765975,0.0,0.0,0.0,597,258,591,234
1737352782.333802,0.0,0.0,0.0,616,269,593,236
1737352782.397849,0.0,0.0,0.0,616,269,594,236
1737352782.4513936,0.0,0.0,0.0,616,269,595,237
1737352782.5146778,0.0,0.0,0.0,616,269,596,237
1737352782.5707352,0.0,0.0,0.0,616,269,597,236
1737352782.63585,0.0,0.0,0.0,616,269,598,235
1737352782.6907935,0.0,0.0,0.0,616,269,599,235
1737352782.7570288,0.0,0.0,0.0,616,269,600,235
1737352782.8110805,0.0,0.0,0.0,616,269,601,235
1737352782.8752396,0.0,0.0,0.0,616,269,603,236
1737352782.9325788,0.0,0.0,0.0,616,269,604,237
1737352782.9981413,0.0,0.0,0.0,616,269,606,238
1737352783.0538833,0.0,0.0,0.0,616,269,608,239
1737352783.1192787,0.0,0.0,0.0,616,269,610,242
1737352783.1725557,0.0,0.0,0.0,616,269,611,243
1737352783.2380385,0.0,0.0,0.0,616,269,613,245
1737352783.293325,0.0,0.0,0.0,616,269,614,247
