1737229507.7770195,0.75,0.0,1.0,236,684,190,690
1737229507.8328032,0.75,0.0,1.0,236,683,190,690
1737229507.8904853,0.75,0.0,1.0,236,684,190,690
1737229507.9502475,0.75,0.0,1.0,236,683,190,690
1737229508.017159,0.75,0.0,1.0,236,683,190,690
1737229508.0768166,0.75,0.0,1.0,236,683,190,690
1737229508.1335192,0.75,0.0,1.0,236,684,190,690
1737229508.1936605,0.75,0.0,1.0,236,684,190,690
1737229508.2521098,0.75,0.0,1.0,236,683,190,690
1737229508.3189461,0.75,0.0,1.0,236,684,190,690
1737229508.3755646,0.75,0.0,1.0,235,684,190,690
1737229508.4314249,0.75,0.0,1.0,235,684,190,690
1737229508.4931061,0.75,0.0,1.0,235,684,190,690
1737229508.5517151,0.75,0.0,1.0,235,684,189,690
1737229508.6198306,0.75,0.0,1.0,235,684,189,690
1737229508.6772997,0.75,0.0,1.0,235,684,190,690
1737229508.7376215,0.75,0.0,1.0,235,684,190,690
1737229508.7908988,0.75,0.0,1.0,235,684,189,690
1737229508.8601897,0.75,0.0,1.0,234,684,189,690
1737229508.9189768,0.75,0.0,1.0,234,684,189,689
1737229508.9764855,0.75,0.0,1.0,234,684,189,690
1737229509.0318587,0.75,0.0,1.0,234,684,189,691
1737229509.0912545,0.75,0.0,1.0,234,684,189,691
1737229509.1602068,0.75,0.0,1.0,233,684,187,691
1737229509.218882,0.75,0.0,1.0,231,685,186,689
1737229509.2752407,0.75,0.0,1.0,230,687,185,688
1737229509.3342283,0.75,0.0,1.0,230,686,184,686
1737229509.3933325,0.75,0.0,1.0,232,687,185,685
1737229509.4521937,0.75,0.0,1.0,234,686,187,685
1737229509.512903,0.75,0.0,1.0,238,684,190,686
1737229509.6957772,0.75,0.0,1.0,243,683,197,687
1737229509.711872,0.75,0.0,1.0,243,683,197,687
1737229509.72638,0.75,0.0,1.0,245,683,199,689
1737229509.7632349,0.75,0.0,1.0,247,683,200,689
1737229509.8208377,0.75,0.0,1.0,248,681,201,689
1737229509.880012,0.75,0.0,1.0,248,681,204,691
1737229509.9387753,0.75,0.0,1.0,246,681,204,689
1737229509.997042,0.75,0.0,1.0,246,683,204,688
1737229510.0559192,0.75,0.0,1.0,247,683,203,687
1737229510.114635,0.75,0.0,1.0,247,684,203,686
1737229510.1742494,0.75,0.0,1.0,247,683,202,682
1737229510.2405012,0.75,0.0,1.0,247,685,202,686
1737229510.2973742,0.75,0.0,1.0,248,685,202,686
1737229510.356095,0.75,0.0,1.0,249,685,202,689
1737229510.4143336,0.75,0.0,1.0,252,686,204,691
1737229510.474171,0.75,0.0,1.0,255,684,207,691
1737229510.5344262,0.75,0.0,1.0,259,682,210,692
1737229510.5946739,0.75,0.0,1.0,263,682,214,692
1737229510.656082,0.75,0.0,1.0,267,681,218,691
1737229510.7156694,0.75,0.0,1.0,271,682,222,689
1737229510.7747703,0.75,0.0,1.0,273,680,225,687
1737229510.835466,0.75,0.0,1.0,275,680,228,686
1737229510.8946583,0.75,0.0,1.0,278,676,229,684
1737229510.9539042,0.75,0.0,1.0,275,681,230,683
1737229511.0141962,0.75,0.0,1.0,276,683,231,682
1737229511.0739095,0.75,0.0,1.0,278,684,231,683
1737229511.1341445,0.75,0.0,1.0,278,683,231,685
1737229511.194771,0.75,0.0,1.0,278,683,231,687
1737229511.2626336,0.75,0.0,1.0,279,684,232,690
1737229511.322255,0.75,0.0,1.0,281,684,233,691
1737229511.3812854,0.75,0.0,1.0,283,683,235,692
1737229511.4353814,0.75,0.0,1.0,283,683,238,692
1737229511.5016365,0.75,0.0,1.0,283,683,241,691
1737229511.5598423,0.75,0.0,1.0,294,681,245,689
1737229511.6205554,0.75,0.0,1.0,298,682,250,687
1737229511.6761365,0.75,0.0,1.0,302,682,254,685
1737229511.7357929,0.75,0.0,1.0,304,681,259,683
1737229511.8057525,0.75,0.0,1.0,307,681,262,681
1737229511.8678515,0.75,0.0,1.0,309,680,264,680
1737229511.9230678,0.75,0.0,1.0,309,679,266,679
1737229511.980798,0.75,0.0,1.0,311,679,267,681
1737229512.036729,0.75,0.0,1.0,312,681,268,682
1737229512.0969913,0.75,0.0,1.0,313,680,268,686
1737229512.1553802,0.75,0.0,1.0,313,679,269,688
1737229512.2175486,0.75,0.0,1.0,314,681,270,689
1737229512.2763991,0.75,0.0,1.0,316,681,271,689
1737229512.3359926,0.75,0.0,1.0,318,682,273,689
1737229512.4029016,0.75,0.0,1.0,321,683,275,688
1737229512.458703,0.75,0.0,1.0,324,682,278,685
1737229512.5177593,0.75,0.0,1.0,328,682,281,685
1737229512.577034,0.75,0.0,1.0,332,682,286,683
1737229512.6400187,0.75,0.0,1.0,337,682,290,682
1737229512.6972504,0.75,0.0,1.0,341,682,294,681
1737229512.764796,0.75,0.0,1.0,343,681,298,684
1737229512.8249993,0.75,0.0,1.0,345,680,301,683
1737229512.8829582,0.75,0.0,1.0,348,678,303,683
1737229512.9420483,0.75,0.0,1.0,350,679,306,683
1737229512.9988344,0.75,0.0,1.0,352,679,308,688
1737229513.0575488,0.75,0.0,1.0,353,679,309,688
1737229513.1197972,0.75,0.0,1.0,354,679,310,688
1737229513.1781936,0.75,0.0,1.0,356,680,311,688
1737229513.2368438,0.75,0.0,1.0,358,681,312,687
1737229513.304561,0.75,0.0,1.0,360,682,315,686
1737229513.3638158,0.75,0.0,1.0,363,682,316,686
1737229513.4240901,0.75,0.0,1.0,366,683,319,686
1737229513.4843144,0.75,0.0,1.0,370,682,323,685
1737229513.54339,0.75,0.0,1.0,374,682,327,687
1737229513.5999076,0.75,0.0,1.0,379,681,332,686
1737229513.6587064,0.75,0.0,1.0,382,680,336,688
1737229513.719878,0.75,0.0,1.0,386,679,342,687
1737229513.781089,0.75,0.0,1.0,388,678,344,687
1737229513.8387537,0.75,0.0,1.0,391,677,348,688
1737229513.8975716,0.75,0.0,1.0,393,677,350,688
1737229513.958661,0.75,0.0,1.0,395,677,354,690
1737229514.0179942,0.75,0.0,1.0,397,679,354,687
1737229514.086653,0.75,0.0,1.0,399,680,355,685
1737229514.1470683,0.75,0.0,1.0,401,680,357,684
1737229514.2047324,0.75,0.0,1.0,403,680,358,683
1737229514.2619393,0.75,0.0,1.0,405,681,361,684
1737229514.3198807,0.75,0.0,1.0,408,681,363,686
1737229514.379777,0.75,0.0,1.0,410,681,366,688
1737229514.4389782,0.75,0.0,1.0,414,680,369,689
1737229514.499117,0.75,0.0,1.0,419,678,373,689
1737229514.5580938,0.75,0.0,1.0,423,677,378,689
1737229514.6188846,0.75,0.0,1.0,427,677,383,688
1737229514.6858401,0.75,0.0,1.0,431,676,387,686
1737229514.7443492,0.75,0.0,1.0,434,676,391,685
1737229514.8030229,0.75,0.0,1.0,437,676,394,683
1737229514.8626785,0.75,0.0,1.0,440,677,396,683
1737229514.920192,0.75,0.0,1.0,441,678,398,681
1737229514.993094,0.75,0.0,1.0,443,678,400,680
1737229515.0388389,0.75,0.0,1.0,443,678,401,680
1737229515.1055067,0.75,0.0,1.0,443,678,403,682
1737229515.1622303,0.75,0.0,1.0,443,678,406,684
1737229515.2173738,0.75,0.0,1.0,443,678,408,685
1737229515.2865212,0.75,0.0,1.0,455,678,411,688
1737229515.345685,0.75,0.0,1.0,458,677,414,689
1737229515.3999054,0.75,0.0,1.0,458,677,418,689
1737229515.4579675,0.75,0.0,1.0,458,677,422,689
1737229515.5277784,0.75,0.0,1.0,470,675,426,688
1737229515.5869935,0.75,0.0,1.0,473,675,429,686
1737229515.646478,0.75,0.0,1.0,478,675,433,682
1737229515.7027252,0.75,0.0,1.0,480,675,437,681
1737229515.7609375,0.75,0.0,1.0,484,674,440,679
1737229515.8200755,0.75,0.0,1.0,485,675,443,678
1737229515.8888645,0.75,0.0,1.0,489,674,446,678
1737229515.9456534,0.75,0.0,1.0,491,674,448,678
1737229516.0001676,0.75,0.0,1.0,491,674,451,679
1737229516.0578723,0.75,0.0,1.0,491,674,453,682
1737229516.1233776,0.75,0.0,1.0,491,674,456,683
1737229516.1801968,0.75,0.0,1.0,491,674,458,685
1737229516.2462797,0.75,0.0,1.0,491,674,461,685
1737229516.2990172,0.75,0.0,1.0,491,674,464,686
1737229516.3642397,0.75,0.0,1.0,491,674,466,685
1737229516.4184675,0.75,0.0,1.0,491,674,469,684
1737229516.4769697,0.75,0.0,1.0,491,674,474,681
1737229516.5460334,0.75,0.0,1.0,520,675,477,680
1737229516.6041598,0.75,0.0,1.0,525,674,481,678
1737229516.6626267,0.75,0.0,1.0,529,674,485,678
1737229516.722958,0.75,0.0,1.0,531,673,489,678
1737229516.790672,0.75,0.0,1.0,535,672,493,679
1737229516.8488178,0.75,0.0,1.0,537,671,496,680
1737229516.907136,0.75,0.0,1.0,540,670,499,681
1737229516.9615302,0.75,0.0,1.0,540,670,502,682
1737229517.0227616,0.75,0.0,1.0,540,670,504,683
1737229517.0865254,0.75,0.0,1.0,540,670,507,683
1737229517.1399844,0.75,0.0,1.0,540,670,509,682
1737229517.2034833,0.75,0.0,1.0,540,670,512,681
1737229517.2652369,0.75,0.0,1.0,540,670,514,681
1737229517.3182917,0.75,0.0,1.0,540,670,517,680
1737229517.3827538,0.75,0.0,1.0,540,670,521,679
