1737352380.59834,0.0,0.0,0.0,212,494,332,477
1737352380.6509824,0.0,0.0,0.0,212,494,333,478
1737352380.7167525,0.0,0.0,0.0,212,494,334,477
1737352380.7728367,0.0,0.0,0.0,212,494,337,479
1737352380.835663,0.0,0.0,0.0,212,494,339,476
1737352380.8988962,0.0,0.0,0.0,212,494,341,475
1737352380.9545949,0.0,0.0,0.0,212,494,346,472
1737352381.0205405,0.0,0.0,0.0,212,494,351,474
1737352381.076589,0.0,0.0,0.0,212,494,354,474
1737352381.132186,0.0,0.0,0.0,212,494,355,471
1737352381.1973252,0.0,0.0,0.0,212,494,358,470
1737352381.2534218,0.0,0.0,0.0,212,494,361,475
1737352381.3202164,0.0,0.0,0.0,212,494,363,476
1737352381.374225,0.0,0.0,0.0,212,494,362,473
1737352381.439372,0.0,0.0,0.0,212,494,363,473
1737352381.4946737,0.0,0.0,0.0,212,494,362,471
1737352381.5609024,0.0,0.0,0.0,212,494,364,471
1737352381.617206,0.0,0.0,0.0,212,494,366,471
1737352381.6718488,0.0,0.0,0.0,212,494,367,470
1737352381.738965,0.0,0.0,0.0,212,494,368,472
1737352381.7935195,0.0,0.0,0.0,212,494,373,469
1737352381.8588731,0.0,0.0,0.0,212,494,376,468
1737352381.9136484,0.0,0.0,0.0,212,494,377,465
1737352381.9812965,0.0,0.0,0.0,212,494,380,465
1737352382.0336027,0.0,0.0,0.0,212,494,385,465
1737352382.1001897,0.0,0.0,0.0,212,494,390,469
1737352382.1565711,0.0,0.0,0.0,212,494,391,465
1737352382.2208436,0.0,0.0,0.0,212,494,393,468
1737352382.27477,0.0,0.0,0.0,212,494,393,467
1737352382.3391087,0.0,0.0,0.0,212,494,395,466
1737352382.3948631,0.0,0.0,0.0,212,494,396,465
1737352382.4630134,0.0,0.0,0.0,212,494,397,465
1737352382.5179977,0.0,0.0,0.0,212,494,398,462
1737352382.5753753,0.0,0.0,0.0,212,494,400,463
1737352382.640397,0.0,0.0,0.0,212,494,400,461
1737352382.698338,0.0,0.0,0.0,212,494,402,462
1737352382.7539544,0.0,0.0,0.0,212,494,405,461
1737352382.8207579,0.0,0.0,0.0,212,494,406,461
1737352382.8746476,0.0,0.0,0.0,212,494,408,459
1737352382.9428859,0.0,0.0,0.0,212,494,412,460
1737352383.0003724,0.0,0.0,0.0,212,494,417,460
1737352383.0546682,0.0,0.0,0.0,212,494,420,460
1737352383.1204684,0.0,0.0,0.0,212,494,422,460
1737352383.176558,0.0,0.0,0.0,212,494,425,461
1737352383.2358718,0.0,0.0,0.0,212,494,427,464
1737352383.2994704,0.0,0.0,0.0,212,494,427,461
1737352383.3634179,0.0,0.0,0.0,212,494,429,460
1737352383.4157164,0.0,0.0,0.0,212,494,429,460
1737352383.479702,0.0,0.0,0.0,212,494,431,460
1737352383.5428696,0.0,0.0,0.0,212,494,433,456
1737352383.5966768,0.0,0.0,0.0,212,494,436,461
1737352383.6643455,0.0,0.0,0.0,212,494,437,456
1737352383.718539,0.0,0.0,0.0,212,494,439,456
1737352383.7832074,0.0,0.0,0.0,212,494,441,456
1737352383.8395114,0.0,0.0,0.0,212,494,442,455
1737352383.8956387,0.0,0.0,0.0,212,494,447,456
1737352383.9622812,0.0,0.0,0.0,212,494,450,455
1737352384.0167172,0.0,0.0,0.0,212,494,454,455
1737352384.082585,0.0,0.0,0.0,212,494,456,454
1737352384.1367488,0.0,0.0,0.0,212,494,458,455
1737352384.2032328,0.0,0.0,0.0,212,494,460,457
1737352384.259788,0.0,0.0,0.0,212,494,462,457
1737352384.317081,0.0,0.0,0.0,212,494,464,456
1737352384.3798862,0.0,0.0,0.0,212,494,465,456
1737352384.4363573,0.0,0.0,0.0,212,494,466,456
1737352384.4983816,0.0,0.0,0.0,212,494,468,452
1737352384.564438,0.0,0.0,0.0,212,494,471,452
1737352384.6183422,0.0,0.0,0.0,212,494,472,451
1737352384.6753604,0.0,0.0,0.0,212,494,474,450
1737352384.7406855,0.0,0.0,0.0,212,494,477,450
1737352384.7965941,0.0,0.0,0.0,212,494,478,451
1737352384.8647513,0.0,0.0,0.0,212,494,481,452
1737352384.9192607,0.0,0.0,0.0,212,494,484,451
1737352384.98331,0.0,0.0,0.0,212,494,487,451
1737352385.0385838,0.0,0.0,0.0,212,494,490,451
1737352385.1032877,0.0,0.0,0.0,212,494,493,451
1737352385.159683,0.0,0.0,0.0,212,494,496,451
1737352385.2241802,0.0,0.0,0.0,212,494,497,454
1737352385.2807896,0.0,0.0,0.0,212,494,499,454
1737352385.6017766,0.0,0.0,0.0,212,494,500,454
1737352385.6194298,0.0,0.0,0.0,212,494,502,453
1737352385.6425054,0.0,0.0,0.0,212,494,504,450
1737352385.6651208,0.0,0.0,0.0,212,494,506,448
1737352385.6902964,0.0,0.0,0.0,212,494,507,448
1737352385.7148268,0.0,0.0,0.0,212,494,508,448
1737352385.7350855,0.0,0.0,0.0,212,494,510,449
1737352385.7592711,0.0,0.0,0.0,212,494,515,449
1737352385.8263645,0.0,0.0,0.0,212,494,516,450
1737352385.8798127,0.0,0.0,0.0,212,494,518,449
1737352385.9431887,0.0,0.0,0.0,212,494,522,450
1737352385.9987438,0.0,0.0,0.0,212,494,525,449
1737352386.0624194,0.0,0.0,0.0,212,494,528,449
1737352386.1177175,0.0,0.0,0.0,212,494,532,449
1737352386.183386,0.0,0.0,0.0,212,494,533,452
1737352386.2378979,0.0,0.0,0.0,212,494,534,452
1737352386.3039765,0.0,0.0,0.0,212,494,535,452
1737352386.3589232,0.0,0.0,0.0,212,494,537,452
1737352386.4238403,0.0,0.0,0.0,212,494,539,451
1737352386.4777646,0.0,0.0,0.0,212,494,541,448
1737352386.5436103,0.0,0.0,0.0,212,494,542,448
1737352386.6001856,0.0,0.0,0.0,212,494,544,448
1737352386.6627035,0.0,0.0,0.0,212,494,546,448
1737352386.726839,0.0,0.0,0.0,212,494,548,448
1737352386.7810128,0.0,0.0,0.0,212,494,551,449
1737352386.846462,0.0,0.0,0.0,212,494,553,449
1737352386.9001641,0.0,0.0,0.0,212,494,557,449
1737352386.9703457,0.0,0.0,0.0,601,457,559,449
1737352387.0267394,0.0,0.0,0.0,601,457,563,449
1737352387.0869312,0.0,0.0,0.0,605,457,565,449
1737352387.1427085,0.0,0.0,0.0,605,457,567,450
1737352387.1999722,0.0,0.0,0.0,605,457,568,452
1737352387.2637799,0.0,0.0,0.0,605,457,570,452
1737352387.319561,0.0,0.0,0.0,605,457,571,453
1737352387.383198,0.0,0.0,0.0,605,457,573,452
1737352387.4397974,0.0,0.0,0.0,605,457,575,452
1737352387.5053387,0.0,0.0,0.0,605,457,577,448
1737352387.5618212,0.0,0.0,0.0,605,457,580,449
1737352387.6264524,0.0,0.0,0.0,605,457,582,449
1737352387.6828372,0.0,0.0,0.0,605,457,584,449
1737352387.7609186,0.0,0.0,0.0,605,457,586,449
1737352387.8053496,0.0,0.0,0.0,605,457,589,450
1737352387.8636105,0.0,0.0,0.0,633,460,591,451
1737352387.9296832,0.0,0.0,0.0,635,460,595,451
1737352387.986586,0.0,0.0,0.0,638,460,598,451
1737352388.0452552,0.0,0.0,0.0,640,460,599,451
1737352388.1036115,0.0,0.0,0.0,641,461,602,451
1737352388.1730483,0.0,0.0,0.0,643,462,603,455
1737352388.228283,0.0,0.0,0.0,643,462,604,455
1737352388.2866313,0.0,0.0,0.0,646,462,606,454
1737352388.34246,0.0,0.0,0.0,646,462,608,455
1737352388.40848,0.0,0.0,0.0,646,462,609,455
1737352388.4650078,0.0,0.0,0.0,652,462,612,453
1737352388.5201428,0.0,0.0,0.0,652,462,614,452
1737352388.5857663,0.0,0.0,0.0,657,464,616,452
1737352388.6439736,0.0,0.0,0.0,659,464,618,452
1737352388.7113333,0.0,0.0,0.0,661,464,621,453
1737352388.769358,0.0,0.0,0.0,664,464,623,452
1737352388.8271692,0.0,0.0,0.0,667,464,627,453
1737352388.8856633,0.0,0.0,0.0,669,465,629,453
1737352388.9453483,0.0,0.0,0.0,671,466,631,453
1737352389.0124323,0.0,0.0,0.0,673,466,633,453
1737352389.0716393,0.0,0.0,0.0,675,467,636,454
1737352389.1277742,0.0,0.0,0.0,676,467,638,454
1737352389.1867094,0.0,0.0,0.0,678,467,638,458
1737352389.253589,0.0,0.0,0.0,680,468,640,458
1737352389.3111742,0.0,0.0,0.0,682,468,642,458
1737352389.3694417,0.0,0.0,0.0,683,468,643,458
1737352389.4268396,0.0,0.0,0.0,687,467,646,458
1737352389.4850194,0.0,0.0,0.0,688,469,648,456
1737352389.5424583,0.0,0.0,0.0,688,469,652,456
